rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39130,39525,39565,39644,39763,39684,41067,39960,W. Adduction
38854,39565,39723,39842,39960,39960,40474,40316,W. Adduction
40237,40197,39802,40079,40316,40356,39921,41304,W. Adduction
39921,40435,39842,40197,40395,40395,39486,41304,W. Adduction
38735,39960,39842,40118,40316,40039,39012,40158,W. Adduction
41778,39209,39565,39763,39881,39723,38735,39091,W. Adduction
44822,38735,39249,39407,39288,39446,38735,38735,W. Adduction
40948,39209,39209,39249,39249,39525,39367,38933,W. Adduction
37549,39209,39446,39249,39170,39565,39684,38142,W. Adduction
38656,39723,39723,39446,39367,39684,39605,38814,W. Adduction
43676,41502,40276,40000,40158,40158,39960,41502,W. Adduction
43518,41146,40316,40276,40474,40276,39960,41541,W. Adduction
41344,40079,40316,40000,40158,40118,39842,40632,W. Adduction
33557,39525,40237,39763,39921,39921,39644,38972,W. Adduction
30435,39328,40000,39684,39763,39723,39486,38103,W. Adduction
37233,39684,39960,39723,39763,39605,39446,38814,W. Adduction
42450,39960,39921,39723,39881,39605,39446,39802,W. Adduction
44269,40435,39881,39802,40000,39723,39723,40593,W. Adduction
43834,40158,39881,39921,40237,39960,40118,40711,W. Adduction
42846,39644,39921,39921,40118,40000,40276,40711,W. Adduction
42292,39723,39960,39842,39723,39881,40237,40948,W. Adduction
41265,40000,40079,39763,39525,39842,39881,40553,W. Adduction
36640,40158,40158,39763,39525,39763,39525,38972,W. Adduction
32727,40079,39921,39723,39684,39684,39486,38695,W. Adduction
33359,39960,39802,39684,39921,39802,39684,39486,W. Adduction
38103,39960,39763,39763,40039,40000,39842,40158,W. Adduction
43241,40079,39921,39960,40118,40000,39684,40316,W. Adduction
45336,40079,39960,39802,39763,39921,39684,39802,W. Adduction
43715,40000,39960,39486,39288,39684,39486,39209,W. Adduction
41225,39723,39842,39407,39367,39486,39407,39012,W. Adduction
38261,39091,39605,39644,39684,39605,39209,38972,W. Adduction
37589,39209,39644,39842,39960,39802,39486,39723,W. Adduction
40514,40118,39921,39921,39921,39921,39842,40948,W. Adduction
41739,40751,40197,40039,40000,39960,40039,40988,W. Adduction
40118,40948,40276,39960,39763,39960,40514,40237,W. Adduction
37312,40316,40079,39723,39763,39802,40711,39605,W. Adduction
37273,39407,39763,39486,39684,39644,40197,39170,W. Adduction
38735,39091,39921,39684,39881,39881,39486,39446,W. Adduction
39209,38577,39763,39842,40039,39881,39012,40000,W. Adduction
36917,37786,39407,39684,39842,39723,38893,40474,W. Adduction
38814,39249,39644,39763,39881,39802,38893,41778,W. Adduction
41107,40435,39842,39644,39605,39565,38498,41897,W. Adduction
40632,40553,39723,39288,39012,39170,38458,39842,W. Adduction
38103,39881,39446,39091,38972,39209,38419,38458,W. Adduction
42490,40197,39881,39605,39842,39960,39091,38814,W. Adduction
48933,41778,40514,40672,41344,40830,40474,37747,W. Adduction
45336,41897,40118,40909,41541,40790,41107,37273,W. Adduction
35099,40593,39763,40435,40672,40118,40790,37628,W. Adduction
34427,39565,39723,39763,39881,39605,40435,39486,W. Adduction
36917,38735,39605,39486,39446,39130,40079,41225,W. Adduction
37233,39091,39763,39605,39486,38577,39881,42371,W. Adduction
37865,39842,40514,40079,39881,39130,39684,41660,W. Adduction
36087,39921,40751,40553,40356,39921,39525,39684,W. Adduction
37233,39723,40356,40435,40474,40237,39605,39446,W. Adduction
42609,39209,39684,39881,40118,40158,39525,40514,W. Adduction
46917,39288,39170,39367,39565,40000,39051,40079,W. Adduction
41660,39802,38854,38774,38854,39605,38577,38221,W. Adduction
36759,40514,39091,38498,38379,39328,38933,37273,W. Adduction
37312,39802,39486,38735,38498,39328,39605,40118,W. Adduction
43715,39565,39763,39486,39249,39802,40197,42450,W. Adduction
43004,39921,39921,40079,40158,40435,40593,42253,W. Adduction
39051,39565,39802,40000,40276,40790,40197,40356,W. Adduction
37352,39328,39644,39881,40158,40790,39605,38498,W. Adduction
36640,39605,39842,39763,39960,40593,39446,38340,W. Adduction
39446,40079,40197,39763,39842,40000,39565,39763,W. Adduction
41225,40118,40237,39842,39763,39328,39486,40395,W. Adduction
42609,40593,40316,40079,40118,38933,39367,38537,W. Adduction
42095,40869,40316,40316,40435,39130,39644,37905,W. Adduction
37193,40316,40118,40039,40118,39328,39842,39170,W. Adduction
36601,40158,39960,39960,40000,39684,39881,40316,W. Adduction
38933,40039,40039,39921,39802,39842,39960,40988,W. Adduction
37865,39842,40000,39802,39605,39921,40079,41976,W. Adduction
38024,39723,39960,39644,39565,39921,39921,41739,W. Adduction
40790,39842,40039,39684,39644,40079,39328,38340,W. Adduction
47154,41146,40197,40039,40039,40276,39446,36956,W. Adduction
52727,41344,39763,40000,40039,40118,39763,38972,W. Adduction
42688,38577,38933,39446,39525,39684,39328,38933,W. Adduction
27114,36363,38458,38972,39130,39446,38972,38774,W. Adduction
29288,37628,38656,38814,38972,39486,39446,40395,W. Adduction
37233,39881,39367,39170,39249,39723,39802,41027,W. Adduction
38972,41660,40197,39842,39802,40158,40276,41778,W. Adduction
39960,41423,40395,40316,40435,40395,40435,42727,W. Adduction
40514,40158,40237,40435,40751,40474,40079,41976,W. Adduction
43122,39644,40237,40237,40593,40316,39723,39288,W. Adduction
44229,39605,40158,39802,40039,39921,39525,37075,W. Adduction
40553,39684,40039,39486,39367,39565,39367,37075,W. Adduction
39921,40751,40237,39763,39763,39763,39525,38854,W. Adduction
36561,40395,40197,39881,39960,39960,39763,39525,W. Adduction
35612,39881,40039,40118,40197,40039,39802,39723,W. Adduction
38972,39565,39921,40197,40395,39960,39684,39960,W. Adduction
37865,39288,39644,39960,40118,39802,39565,40316,W. Adduction
34506,39565,39525,39605,39525,39525,39525,40672,W. Adduction
36601,40553,39802,39525,39328,39486,39605,41304,W. Adduction
43162,40395,39684,39328,39209,39367,39525,42016,W. Adduction
48972,39684,39446,39446,39565,39565,39486,41304,W. Adduction
45099,38854,39249,39802,39842,39802,39565,38419,W. Adduction
40751,38893,39367,39881,39960,39881,39486,37747,W. Adduction
41739,40316,40000,40039,40158,40000,39644,38854,W. Adduction
43913,40790,40079,40000,40158,40000,39684,39407,W. Adduction
43715,40751,40237,39802,39802,39723,39842,39842,W. Adduction
40672,40197,40356,39644,39446,39605,39842,40356,W. Adduction
38261,39012,40079,39605,39605,39605,39644,40000,W. Adduction
41897,39921,40118,40039,40316,40000,39763,40395,W. Adduction
36601,40988,40276,40435,40672,40356,40000,40711,W. Adduction
33280,40514,40158,40079,40039,40079,39842,40039,W. Adduction
35850,39328,39565,39525,39328,39525,39367,39328,W. Adduction
32332,37944,39051,39051,38735,39130,38972,38340,W. Adduction
29802,37826,39091,38893,38735,39091,38854,37707,W. Adduction
36759,39091,39288,39288,39367,39407,39328,38774,W. Adduction
41699,40158,39407,39605,39802,39802,39921,40514,W. Adduction
42806,40237,39605,39802,39842,40039,40079,41027,W. Adduction
43162,40237,39605,39960,40039,40158,40118,40672,W. Adduction
42727,40276,39802,40000,40395,40316,40079,40000,W. Adduction
42609,40316,40000,40079,40632,40276,40079,39802,W. Adduction
43280,40118,40118,39881,40237,39960,40079,39842,W. Adduction
45178,40316,40276,39684,39684,39723,39921,40237,W. Adduction
45771,40948,40711,39723,39486,39763,39723,40593,W. Adduction
42885,40751,40948,39881,39842,39763,39486,40237,W. Adduction
38182,39802,40514,39960,40197,39802,39051,39644,W. Adduction
36877,39605,40118,39921,40197,39881,39170,39960,W. Adduction
34348,39605,39921,39960,40237,39960,39802,41146,W. Adduction
34782,39684,40079,39723,39802,39684,39842,41976,W. Adduction
39723,40079,40237,39723,39842,39525,39091,40514,W. Adduction
42450,40474,40276,40039,40118,39684,38972,36838,W. Adduction
41937,39605,39605,40039,39842,39644,39249,35652,W. Adduction
40948,38142,38616,39446,39328,39605,39605,37905,W. Adduction
36126,39288,38774,39565,39842,40158,40356,41462,W. Adduction
35059,40039,38854,39763,40197,40356,40474,43478,W. Adduction
38261,39605,38893,39684,40000,40079,39842,41897,W. Adduction
40316,39486,39288,39605,39565,39802,39525,38379,W. Adduction
41660,39921,39723,39486,39249,39486,39446,37826,W. Adduction
41067,40158,39960,39565,39446,39525,39249,38103,W. Adduction
37786,39367,39960,39842,40000,39881,39012,38616,W. Adduction
38419,39051,39921,40118,40395,40197,39644,40672,W. Adduction
41462,40000,40276,40276,40553,40276,40435,40751,W. Adduction
43083,40632,40514,40158,40276,39960,40474,39881,W. Adduction
42688,40593,40593,39763,39565,39407,39802,39763,W. Adduction
40039,40276,40395,39605,39209,39170,38735,39842,W. Adduction
36047,39881,40039,39565,39328,39249,38379,39763,W. Adduction
40237,40237,39881,39644,39842,39723,39170,40356,W. Adduction
45494,40553,40000,39644,39881,40000,40118,41304,W. Adduction
42964,39723,40079,39565,39565,39960,40553,41186,W. Adduction
36047,38893,39881,39486,39407,39684,40395,40356,W. Adduction
27944,38854,39921,39763,39723,39842,39881,38261,W. Adduction
31225,39881,40000,40118,40118,40118,39209,37312,W. Adduction
39881,40435,39763,40118,40039,39960,38972,39091,W. Adduction
42490,40079,39565,39881,39842,39763,39565,40672,W. Adduction
41660,39723,39486,39684,39842,39723,40751,40553,W. Adduction
39802,39446,39446,39842,40039,39802,41265,39605,W. Adduction
40830,39881,39565,40118,40395,40039,40356,39367,W. Adduction
43162,40237,39684,40079,40435,40197,39723,40276,W. Adduction
44822,39921,39723,39644,39763,40000,39249,40553,W. Adduction
45612,39921,39723,39209,39170,39644,38656,39525,W. Adduction
43715,40435,39960,39209,39051,39367,38577,38458,W. Adduction
43162,40909,40316,39565,39684,39605,38972,39170,W. Adduction
41423,40632,40276,40000,40395,40000,39605,40909,W. Adduction
33913,39288,39684,40000,40316,40118,40000,40672,W. Adduction
29367,38261,39446,39723,39644,39802,39960,39288,W. Adduction
32569,38695,39565,39684,39486,39684,39921,39328,W. Adduction
40869,40000,39802,39921,39763,39921,40118,40158,W. Adduction
43083,40474,39802,40039,40158,40079,40197,40395,W. Adduction
41858,40593,39723,40158,40474,40079,40237,40553,W. Adduction
40711,40395,39960,40158,40514,40039,40079,40514,W. Adduction
39605,40118,40276,40197,40316,39960,40000,40276,W. Adduction
39684,39802,40197,39921,39921,39763,39921,39842,W. Adduction
38972,39328,39723,39367,39288,39486,39525,38419,W. Adduction
37628,39407,39565,39091,38972,39288,40118,38616,W. Adduction
40435,40000,39723,39288,39288,39605,41027,40790,W. Adduction
40276,40079,39842,39605,39881,40158,40869,41344,W. Adduction
39209,40079,40158,40039,40395,40356,39921,40474,W. Adduction
37431,39842,40118,40158,40514,40197,39091,40000,W. Adduction
35810,39209,39684,39960,40079,39842,38577,39565,W. Adduction
37905,38498,39288,39249,39288,39328,37589,38537,W. Adduction
45138,39328,39407,39170,39051,39288,37668,38300,W. Adduction
49526,40869,39842,39684,39565,39684,38972,39209,W. Adduction
42609,41344,39881,40000,39842,40000,39091,38933,W. Adduction
36561,40514,39684,39723,39763,39921,39763,39367,W. Adduction
36719,39486,39446,39525,39525,39842,41107,40751,W. Adduction
38142,39012,39407,39644,39605,39881,41462,40869,W. Adduction
39842,39328,39723,39684,39723,39960,41067,40632,W. Adduction
40514,39723,39921,39921,39960,40000,40435,40237,W. Adduction
40395,39842,39960,39960,40158,39960,39921,39881,W. Adduction
41027,39921,40000,39960,40158,39960,39644,39802,W. Adduction
41502,39960,39802,39881,40118,39921,39288,39842,W. Adduction
41027,39842,39644,39881,40079,39684,38458,39802,W. Adduction
40079,39842,39684,39881,40000,39328,37984,39644,W. Adduction
37826,39842,39644,39723,39881,39367,38340,39486,W. Adduction
35099,39723,39605,39684,39723,39644,39446,39328,W. Adduction
37075,39802,39763,39684,39684,39842,40158,39565,W. Adduction
40000,39881,39921,39644,39684,39881,40356,39881,W. Adduction
40830,39960,39921,39921,40039,40039,40197,40000,W. Adduction
40711,39921,39881,40158,40197,40158,39921,39960,W. Adduction
40356,39921,39842,39881,40039,40079,39723,39763,W. Adduction
40197,39842,39960,39525,39605,39802,39684,39565,W. Adduction
40118,39921,40118,39525,39565,39684,39644,39723,W. Adduction
39921,40039,40079,39723,39802,39763,39644,39842,W. Adduction
39565,39921,40000,39960,39842,39802,39565,39960,W. Adduction
39446,39881,39960,40079,40197,39921,39328,40118,W. Adduction
40079,40118,40079,40039,40237,40000,38893,40316,W. Adduction
41225,40395,40158,40000,40158,40000,38933,40593,W. Adduction
42609,40435,40118,40000,40158,40000,39249,40474,W. Adduction
43834,40276,40118,39881,40000,39960,39684,40000,W. Adduction
42569,40158,40197,39842,39881,39881,40079,39486,W. Adduction
36798,39288,40000,39763,39723,39565,40118,38379,W. Adduction
28379,38616,39684,39605,39367,39446,40079,37470,W. Adduction
31344,39051,39565,39605,39288,39407,40237,38300,W. Adduction
42885,39723,39565,39486,39249,39486,40474,40593,W. Adduction
45138,40118,39605,39525,39525,39842,40435,41541,W. Adduction
43478,40474,39842,39446,39565,39842,40118,41107,W. Adduction
41383,40435,40197,39446,39446,39921,39842,40395,W. Adduction
39960,40276,40356,39723,39802,40079,39684,40079,W. Adduction
38024,40237,40276,40197,40514,40276,39486,40118,W. Adduction
38854,40276,40276,40356,40751,40316,39407,40079,W. Adduction
39881,40039,40276,40276,40474,40079,39446,39802,W. Adduction
40593,39446,40000,40039,40118,39802,39328,39367,W. Adduction
41225,38814,39605,39644,39644,39605,39130,39209,W. Adduction
39249,38893,39446,39486,39407,39525,39288,39367,W. Adduction
35810,39367,39486,39486,39367,39525,39565,39249,W. Adduction
36601,39763,39605,39486,39288,39565,39723,39288,W. Adduction
39446,40435,39842,39605,39644,39723,40000,40158,W. Adduction
39446,40395,39960,39881,40039,40000,40079,40276,W. Adduction
39130,40118,39921,39960,40237,40158,40079,39960,W. Adduction
39921,40000,39921,39881,40158,40039,40079,39644,W. Adduction
41344,40000,39960,39723,39881,39881,39921,39446,W. Adduction
43676,39921,39723,39486,39446,39525,39763,39446,W. Adduction
43755,40237,39842,39486,39367,39605,39802,39881,W. Adduction
40988,40237,39921,39802,39842,39960,39960,40237,W. Adduction
38537,39921,39763,39921,40197,40000,39802,40237,W. Adduction
37865,39763,39723,39842,40118,39881,39644,40039,W. Adduction
38577,39802,39881,39684,39802,39723,39605,39446,W. Adduction
39170,39723,40039,39684,39605,39684,39565,39446,W. Adduction
39565,39881,40000,39802,39881,39802,39288,39881,W. Adduction
39723,39960,40000,39881,39960,39881,39012,39921,W. Adduction
38063,39684,39802,39960,40158,39881,39091,39723,W. Adduction
37826,39407,39605,40000,40197,39802,39367,39565,W. Adduction
38972,39407,39486,39921,40158,39842,39684,39644,W. Adduction
39012,39565,39486,39723,40000,39881,39960,39605,W. Adduction
39091,39605,39723,39605,39763,39921,40158,39486,W. Adduction
39130,39328,39763,39644,39525,39842,40395,39723,W. Adduction
40553,39446,39802,39525,39446,39723,40593,40079,W. Adduction
41897,40158,40000,39565,39525,39763,40316,40316,W. Adduction
41778,40593,40197,39881,39960,40039,39763,40356,W. Adduction
41027,40435,40118,40118,40158,40079,39328,39960,W. Adduction
40197,40316,39960,40039,40158,39960,39407,39684,W. Adduction
37826,40316,40118,39921,39960,39921,39446,39525,W. Adduction
37786,40474,40197,39763,39605,39684,39249,39644,W. Adduction
42490,40672,40158,39644,39605,39723,39367,40751,W. Adduction
46838,41067,40118,39960,40079,39921,39960,41778,W. Adduction
44506,39842,39842,40000,40079,39960,39842,40356,W. Adduction
40909,37865,39367,39407,39407,39525,39328,38103,W. Adduction
38616,37707,39209,39249,39407,39486,39209,37352,W. Adduction
30790,38300,39288,39249,39170,39486,39012,36917,W. Adduction
32016,39842,39842,39486,39249,39644,39446,39407,W. Adduction
38340,41027,40197,39960,39723,39842,39763,41423,W. Adduction
39367,41067,40158,40237,40197,40039,40039,41620,W. Adduction
37549,40079,39802,40039,40276,39960,40039,40632,W. Adduction
39328,39644,39565,39802,40158,40000,40751,40316,W. Adduction
43280,39802,39605,39763,40118,40079,41225,40435,W. Adduction
45415,40039,39763,39842,39960,39960,40593,39842,W. Adduction
45771,39881,39723,39525,39486,39723,39644,39842,W. Adduction
41541,39960,39881,39446,39288,39644,39130,40237,W. Adduction
37154,40000,40237,39525,39644,39684,39130,40039,W. Adduction
37075,40000,40356,39960,40039,39921,39170,39802,W. Adduction
38340,40158,40316,40276,40474,40158,39170,39605,W. Adduction
39249,40118,40197,40237,40474,40118,39170,39446,W. Adduction
39605,39960,40079,39881,39802,39881,39091,39288,W. Adduction
39407,39763,40118,39605,39486,39723,38854,39249,W. Adduction
39960,39960,39921,39605,39763,39881,39565,39486,W. Adduction
41265,40118,39565,39684,39842,39881,40356,39802,W. Adduction
42964,40158,39407,39802,39881,39842,40632,40553,W. Adduction
43399,40356,39565,39881,39921,39921,40711,41937,W. Adduction
41304,40316,39881,39802,39960,39960,40316,42292,W. Adduction
35257,39525,40276,39881,40000,39960,39605,39644,W. Adduction
34703,38893,40118,40118,40316,40000,39367,37193,W. Adduction
33399,39209,39842,40237,40435,40079,39881,38300,W. Adduction
31857,39367,39802,40000,39960,39881,40000,39605,W. Adduction
35731,38854,40000,39525,39367,39486,39249,38735,W. Adduction
42411,38221,39842,39091,38814,39051,38498,37826,W. Adduction
51581,39605,39723,39091,38656,39051,38656,39328,W. Adduction
51423,41778,39921,39605,39209,39525,39328,41146,W. Adduction
44862,41383,39881,39644,39486,39763,39763,42095,W. Adduction
39130,40356,39723,39565,39486,39763,40039,42529,W. Adduction
31106,39842,39565,39723,39723,39921,39881,40909,W. Adduction
26245,39802,39644,40276,40514,40237,39605,36956,W. Adduction
34110,39842,39407,40435,40751,40197,39644,37431,W. Adduction
42490,39842,39209,39842,40079,39802,39763,39802,W. Adduction
45020,39446,39249,39446,39565,39644,39763,40711,W. Adduction
44269,38854,39328,39288,39209,39525,39684,40711,W. Adduction
42688,39328,39723,39367,39209,39644,40000,42213,W. Adduction
