rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39328,40000,39921,40276,43755,39921,39723,39842,W. Pronation
39209,40079,39684,40395,44545,40514,39723,39684,W. Pronation
39170,40000,39407,40158,42925,40395,39763,39446,W. Pronation
39367,39881,39130,39802,40830,39605,39605,39328,W. Pronation
39644,39723,39130,39565,40316,39486,39605,39328,W. Pronation
40039,39763,39209,39565,40039,40000,39684,39525,W. Pronation
40158,39881,39367,39684,40197,40514,39842,39605,W. Pronation
40237,39921,39407,39723,39960,40158,39684,39723,W. Pronation
40632,40000,39684,39802,39486,39644,39644,39960,W. Pronation
40988,40079,40079,40197,39249,39328,39684,40000,W. Pronation
41107,40039,40276,40316,39288,39407,39802,40079,W. Pronation
40751,39921,40079,40118,39249,39881,39842,40158,W. Pronation
40158,39684,39921,39644,38340,40000,39723,39921,W. Pronation
39802,39644,39921,39446,38182,40039,39525,39486,W. Pronation
39486,39802,39921,39486,39367,40435,39565,39288,W. Pronation
39288,39802,39842,39328,40988,40751,39763,39605,W. Pronation
39091,39605,39565,39051,40711,40514,39921,39960,W. Pronation
38656,39486,39684,39288,40316,40079,39842,40079,W. Pronation
37984,39565,39921,39367,39525,39684,39644,39881,W. Pronation
37747,39605,40000,39565,37114,38814,39249,39565,W. Pronation
38933,39960,40395,40672,36561,38379,39249,39684,W. Pronation
40276,40356,40751,41383,38261,38458,39565,40079,W. Pronation
40790,40514,41146,41146,40356,39170,39842,40118,W. Pronation
40751,40316,40909,40672,42332,39644,39921,40079,W. Pronation
40395,39842,40158,39960,43320,39763,39881,40316,W. Pronation
40000,39525,39802,39249,41897,39921,39723,40356,W. Pronation
39723,39565,39605,38893,39170,40276,39605,39960,W. Pronation
40039,40039,39407,39367,38616,40790,39644,39367,W. Pronation
40632,40395,39288,39881,40197,41107,39921,39367,W. Pronation
40395,40079,39130,39723,40474,40672,39960,39644,W. Pronation
39763,39723,38972,39525,40197,39921,39763,39921,W. Pronation
39328,39644,38933,39328,40316,39407,39525,40079,W. Pronation
39288,39644,39130,39209,40593,39486,39565,40316,W. Pronation
39288,39486,39328,39446,40197,39407,39525,40435,W. Pronation
39012,39605,39842,39921,38972,39407,39486,39960,W. Pronation
39328,39921,40593,40356,36877,39960,39525,39091,W. Pronation
39960,40000,40948,40593,35889,40039,39644,38695,W. Pronation
40356,40079,40948,40751,38379,39921,39842,39605,W. Pronation
40158,40039,40751,40553,40435,40000,40000,40751,W. Pronation
39565,39723,40395,39921,41739,40000,40079,41186,W. Pronation
38814,39170,39763,39288,42490,39367,39960,40988,W. Pronation
38774,39209,39486,39209,43992,38972,39644,39565,W. Pronation
39881,39960,39605,39605,43241,39644,39407,38063,W. Pronation
39486,39842,39091,39446,40276,39763,39288,38340,W. Pronation
37273,39367,38616,39130,39881,39486,39288,38933,W. Pronation
36640,39684,39328,39407,38972,39644,39446,39012,W. Pronation
38537,39763,39723,39525,36126,39525,39407,39328,W. Pronation
42174,40039,39565,39486,33399,39802,39763,40435,W. Pronation
45573,41107,40079,40000,34940,40948,40435,42016,W. Pronation
43518,40711,40000,40395,35494,41620,40395,41541,W. Pronation
39170,39842,39684,40474,38458,40988,39881,40197,W. Pronation
37233,39605,39763,40316,43241,39802,39367,39446,W. Pronation
38458,39684,39684,39842,45375,38774,39170,39170,W. Pronation
40000,39921,39763,39921,45296,38656,39446,39446,W. Pronation
39960,40197,40237,40276,45059,39486,39723,39644,W. Pronation
39684,40000,40276,40039,42688,39960,39763,39723,W. Pronation
39842,39605,39881,39446,39249,39921,39802,39684,W. Pronation
39960,39249,39525,39091,37786,39842,39842,39763,W. Pronation
39249,39170,39407,39170,37826,39921,39802,39644,W. Pronation
37589,39012,39328,39367,37747,40158,39684,39525,W. Pronation
37707,39051,39328,39367,38261,40039,39605,39328,W. Pronation
39367,39605,39328,39288,39486,39960,39644,39446,W. Pronation
40948,40079,39565,39446,39051,40000,39684,39960,W. Pronation
41186,40395,40039,40000,37984,39249,39723,40316,W. Pronation
40474,40237,40197,40158,37865,38774,39684,40118,W. Pronation
39960,40000,40118,39684,37549,39288,39644,39881,W. Pronation
39802,39684,39763,39367,38695,40356,39921,39842,W. Pronation
39605,39565,39446,38933,38854,40276,39802,39605,W. Pronation
39565,39367,39525,38972,38063,39407,39407,39407,W. Pronation
39881,39881,40237,39842,37273,39486,39367,39723,W. Pronation
40118,40711,40751,40632,36877,39565,39605,40079,W. Pronation
39842,40948,40711,40790,39565,40158,39763,40039,W. Pronation
39486,40435,40118,40118,43320,41699,39881,39960,W. Pronation
39446,39763,39684,39605,44506,41462,39802,39802,W. Pronation
39486,39565,39960,39842,44941,38933,39486,39644,W. Pronation
39644,39723,40632,40909,46719,37391,39328,39644,W. Pronation
40039,39921,41107,41304,45138,37905,39644,40000,W. Pronation
40197,39960,40672,40632,41423,38458,39881,40158,W. Pronation
39960,39881,39921,39842,40988,39209,39763,40039,W. Pronation
39723,39723,39407,39486,41304,40514,39723,39960,W. Pronation
39565,39644,39130,39288,38814,41778,39802,39763,W. Pronation
39486,39605,39170,39051,34980,41778,39763,39723,W. Pronation
39446,39486,39407,38972,32016,40356,39565,39644,W. Pronation
39763,39525,39525,39249,33834,39367,39684,39644,W. Pronation
40079,39684,39644,39723,38933,39051,39723,39763,W. Pronation
40039,40474,39802,40079,42213,39565,39802,39842,W. Pronation
39684,40711,39881,40197,42767,39644,39802,39921,W. Pronation
39446,39723,39881,39960,41462,39091,39684,39842,W. Pronation
39525,39486,39881,39802,39921,38695,39605,39842,W. Pronation
39644,39684,39842,39644,38814,38933,39605,39881,W. Pronation
39684,39960,39921,39723,39486,39802,39644,39802,W. Pronation
39763,40039,39881,39802,40672,40276,39565,39684,W. Pronation
39921,40039,40118,40079,40672,40316,39565,39644,W. Pronation
40039,40118,40553,40553,41027,40118,39565,39802,W. Pronation
40000,40000,40514,40514,42806,39486,39486,39802,W. Pronation
39881,39842,40395,40435,43122,39684,39565,39802,W. Pronation
39763,39881,40158,40237,41818,40553,39763,39802,W. Pronation
39723,39802,40158,39921,40553,41265,39921,39763,W. Pronation
39802,39763,39960,39525,39842,40909,39842,39723,W. Pronation
39842,39842,39802,39525,40632,40237,39802,40000,W. Pronation
39723,39842,39723,39723,40869,39763,39802,40039,W. Pronation
39605,39763,39684,39684,39525,39525,39723,39842,W. Pronation
39605,39763,39644,39644,38774,39249,39605,39881,W. Pronation
39644,39842,39644,39565,38419,38972,39486,39723,W. Pronation
39644,39842,39644,39486,38103,39091,39525,39605,W. Pronation
39644,39802,39763,39367,38379,39170,39605,39684,W. Pronation
39684,39763,39763,39486,40000,39605,39763,39802,W. Pronation
39763,39763,39723,39446,40197,40158,39921,39842,W. Pronation
39881,39842,39644,39605,40197,40514,39842,39960,W. Pronation
39802,39842,39605,39605,40632,40553,39723,39881,W. Pronation
39723,39881,39684,39802,40593,40474,39644,39842,W. Pronation
39723,39802,39486,39486,40672,40118,39565,39684,W. Pronation
39644,39644,39328,39407,41265,39486,39367,39446,W. Pronation
39763,39723,39525,39921,39407,38972,39446,39565,W. Pronation
39842,40079,40039,40356,35533,39525,39763,39921,W. Pronation
39525,40000,40276,40356,33478,40830,40000,40158,W. Pronation
39525,39960,40356,40237,35178,41581,40039,40079,W. Pronation
39684,40158,40435,40158,38419,41146,39881,39960,W. Pronation
39763,40000,40276,39684,40869,39802,39644,39802,W. Pronation
39644,39684,39881,39446,42609,38774,39605,40356,W. Pronation
39486,39525,39684,39486,44071,38656,39684,40830,W. Pronation
39367,39605,39684,39565,43439,39249,39605,40158,W. Pronation
39644,40000,39960,40000,42450,40079,39446,38340,W. Pronation
40237,40237,40197,39921,40632,40276,39565,37944,W. Pronation
40474,40079,40079,39684,38735,40118,39684,39012,W. Pronation
40237,39842,40000,39565,38182,40039,39881,40079,W. Pronation
39684,39605,39921,39249,37984,40276,40000,40514,W. Pronation
39446,39565,39763,39130,37707,40237,39763,40356,W. Pronation
39367,39486,39525,39249,38221,40000,39605,40118,W. Pronation
39446,39486,39170,39486,39328,39684,39486,39842,W. Pronation
39486,39565,38933,39802,39644,39407,39407,39763,W. Pronation
39644,39921,39288,40158,38656,39249,39684,39960,W. Pronation
39802,40237,39802,40514,39486,39209,39881,40079,W. Pronation
39763,40079,39921,40079,40632,39091,39723,39881,W. Pronation
39723,39881,40039,39960,40988,39130,39486,39763,W. Pronation
39763,39921,40316,40197,39960,39209,39565,39763,W. Pronation
39723,39960,40237,40316,39960,39486,39684,39842,W. Pronation
39644,39842,40118,40118,39249,39684,39763,39723,W. Pronation
39802,39921,40197,39802,39763,40197,39763,39881,W. Pronation
39881,40000,40751,39802,41225,40593,39802,39802,W. Pronation
39842,39960,40948,39565,40474,40395,39763,39644,W. Pronation
39763,39881,40751,39288,38656,40158,39763,39763,W. Pronation
39684,39723,40474,39130,37233,39921,39802,39723,W. Pronation
39605,39565,40079,39012,36956,39881,39684,39684,W. Pronation
39605,39565,39842,39288,39525,40316,39723,39723,W. Pronation
39644,39763,39525,39525,41581,40672,39763,39802,W. Pronation
39763,39960,39288,40000,41976,39842,39525,39763,W. Pronation
39881,40197,39249,40632,42964,38656,39328,39881,W. Pronation
39960,40316,39209,40711,44229,38814,39644,39960,W. Pronation
39802,40079,38972,40514,44308,39446,39684,39802,W. Pronation
39802,39802,38814,40316,43597,39367,39446,39644,W. Pronation
39684,39525,38695,39763,39802,39605,39565,39684,W. Pronation
39684,39605,39012,39644,37233,40158,39921,39881,W. Pronation
39605,39605,39446,39605,36601,40197,39921,39842,W. Pronation
39644,39565,40000,39209,36403,39763,39684,39723,W. Pronation
39802,39881,40593,39249,37668,39842,39684,39881,W. Pronation
39842,40197,40909,39802,39486,40000,39723,40039,W. Pronation
39763,40000,40514,39921,39249,39921,39684,39960,W. Pronation
39644,39881,39881,39644,37391,40000,39763,40000,W. Pronation
39684,39802,39723,39605,37273,40237,39842,39921,W. Pronation
39763,39723,39881,39486,37352,40356,39921,40118,W. Pronation
39525,39644,39644,39130,36008,40000,39684,40000,W. Pronation
39407,39684,39525,39367,37589,39367,39367,39802,W. Pronation
39723,39921,39921,40118,42055,39012,39367,39288,W. Pronation
39960,40197,40039,40435,46443,39170,39644,39723,W. Pronation
39763,40039,39842,40514,49960,39209,39802,40672,W. Pronation
39565,40000,39921,40514,50553,39802,39763,40356,W. Pronation
39881,40158,40000,40158,45296,40435,39367,38458,W. Pronation
40276,40356,40000,40118,39763,40632,39407,38024,W. Pronation
40039,40118,39960,40237,37312,40435,39723,39288,W. Pronation
39763,39763,39565,39723,34782,39723,39921,40316,W. Pronation
39684,39565,39328,39367,34071,39565,39960,40672,W. Pronation
39565,39525,39288,39486,35652,39802,39921,40593,W. Pronation
39525,39525,39288,39328,38063,40000,39842,40237,W. Pronation
39565,39525,39170,39091,38972,39723,39684,39960,W. Pronation
39605,39684,39288,39130,39644,39525,39565,39960,W. Pronation
39802,40000,39960,39407,40237,39684,39684,39921,W. Pronation
39881,40039,40435,39723,40790,39605,39723,39842,W. Pronation
39842,40158,40553,40000,39525,39446,39644,39565,W. Pronation
39802,40237,40514,40237,39328,39723,39565,39486,W. Pronation
39644,40039,40197,40158,39170,39684,39565,39486,W. Pronation
39407,39921,40118,40000,39367,39605,39565,39644,W. Pronation
39249,39881,39921,39960,39565,39802,39723,39802,W. Pronation
39091,39842,40000,40158,39723,39723,39684,39921,W. Pronation
39130,40000,40039,40158,40395,39486,39644,39802,W. Pronation
39407,40039,39763,39802,41541,40118,39763,39684,W. Pronation
39763,39881,39446,39644,42332,40356,39723,39644,W. Pronation
40197,39684,39170,39684,42925,40197,39644,39723,W. Pronation
40593,39763,39091,39842,43478,40197,39684,39921,W. Pronation
41027,39960,39407,40039,43004,40356,39802,40000,W. Pronation
41423,40276,40118,40197,40790,39525,39802,40118,W. Pronation
40593,40197,40632,39960,39209,38616,39684,40039,W. Pronation
39328,40039,40672,39921,39525,38814,39565,39960,W. Pronation
39486,40039,40395,39644,38814,39881,39605,39881,W. Pronation
40237,40197,40118,39486,37628,40790,39723,39960,W. Pronation
40118,40237,39960,39565,36363,40711,39763,40079,W. Pronation
39209,39881,40039,39723,34980,40000,39723,39802,W. Pronation
37786,39565,40000,39763,35494,39446,39486,39328,W. Pronation
36917,39644,39842,39802,38893,39328,39525,39367,W. Pronation
38221,39842,39763,39842,42609,39605,39723,39723,W. Pronation
40039,40079,39644,39684,43241,39802,39881,40118,W. Pronation
40988,40118,39644,39605,41778,39881,39763,40197,W. Pronation
40830,40197,39525,39407,39802,39763,39644,40118,W. Pronation
40039,40197,39486,39565,38656,40197,39565,39367,W. Pronation
39802,40276,39565,39763,36601,40711,39763,38774,W. Pronation
40039,40158,39565,39723,35533,40356,39960,39525,W. Pronation
40158,39881,39486,39486,36877,39842,39881,40197,W. Pronation
40000,39605,39328,39249,40158,39446,39723,40316,W. Pronation
40197,39723,39763,39960,44703,38854,39407,40474,W. Pronation
40632,40039,40158,40632,47273,38063,39288,40593,W. Pronation
40276,40079,40276,40435,46324,38498,39486,40197,W. Pronation
39684,40079,40197,40237,44071,40000,39525,39170,W. Pronation
39091,40197,40079,40039,40514,40711,39446,38340,W. Pronation
39249,40356,40316,40237,37905,41027,39644,39091,W. Pronation
39802,40316,40237,40158,36324,41186,40039,40158,W. Pronation
39644,40118,39921,39881,34506,40830,40079,40435,W. Pronation
39407,40079,39723,39486,35573,40079,39921,40356,W. Pronation
39486,40118,39684,39328,38419,39684,39763,40118,W. Pronation
39684,40316,39684,39367,40039,39525,39684,39921,W. Pronation
39723,40435,39644,39446,40276,39565,39644,39842,W. Pronation
39723,40276,39684,39486,39881,39565,39605,39684,W. Pronation
39684,40039,39802,39525,39842,39605,39605,39605,W. Pronation
39684,39921,39802,39605,39921,39644,39605,39644,W. Pronation
39763,39802,39802,39763,40237,39802,39644,39763,W. Pronation
39684,39921,39763,39921,40593,40000,39684,39842,W. Pronation
39684,40079,39763,39960,40593,39960,39723,39802,W. Pronation
39723,40158,39842,39684,40079,39763,39605,39644,W. Pronation
39802,40197,40000,39565,39051,39881,39763,39723,W. Pronation
39842,40276,40000,39644,38340,40395,40000,40000,W. Pronation
39842,40276,39881,39644,37944,40514,40000,40039,W. Pronation
39723,40158,39605,39446,37984,40316,39842,39921,W. Pronation
39723,40158,39605,39644,39170,39763,39565,39842,W. Pronation
39684,40237,39723,40118,41937,38537,39130,39644,W. Pronation
39644,40276,39881,40356,43794,37747,39170,39565,W. Pronation
39684,40316,40316,40593,43122,38695,39644,39644,W. Pronation
39802,40276,40593,40039,42134,41265,40276,40000,W. Pronation
39842,40118,40474,39249,41541,43557,40632,40197,W. Pronation
39802,40079,40000,38893,39763,43755,40435,40237,W. Pronation
39723,39921,39130,38656,38063,41265,39565,39842,W. Pronation
39605,39842,38537,38419,36047,37549,38498,39209,W. Pronation
40000,40593,39446,39605,35691,35612,38379,39328,W. Pronation
40672,41462,41027,41858,37944,36047,39288,40000,W. Pronation
40514,41383,41502,42332,39091,37510,40000,40316,W. Pronation
39960,40869,40948,41027,36996,39288,40197,40316,W. Pronation
39565,40197,40039,39684,39328,40672,40039,40079,W. Pronation
39367,39723,39446,39288,44150,41897,40000,39881,W. Pronation
39130,39684,39288,39249,45771,41897,39881,39723,W. Pronation
39051,39763,39367,39328,44031,41265,39881,39763,W. Pronation
38537,39605,39407,39288,41462,40316,39684,39525,W. Pronation
38458,39486,39446,39367,40158,39723,39486,39288,W. Pronation
39249,39605,39565,39367,39842,39367,39525,39288,W. Pronation
40158,40118,39723,39684,39842,39249,39644,39605,W. Pronation
40711,40593,39842,39881,39723,39249,39684,40000,W. Pronation
40948,40316,39802,39802,39605,39328,39684,40158,W. Pronation
40830,40079,39802,39842,39605,39486,39802,40118,W. Pronation
40237,40316,39723,39881,38933,39684,39723,40000,W. Pronation
39763,40553,39723,39684,37747,39684,39605,39802,W. Pronation
39407,40435,39881,39525,37233,39605,39565,39723,W. Pronation
39051,40237,40000,39486,37391,40079,39684,39684,W. Pronation
39012,40316,40000,39605,37035,40553,39763,39684,W. Pronation
39407,40435,40000,40000,37865,40711,39684,39802,W. Pronation
39605,40395,40079,40316,39763,40237,39684,39921,W. Pronation
39525,40316,40276,40316,40672,39446,39684,39881,W. Pronation
39723,40158,40237,40039,41937,39051,39565,39763,W. Pronation
39960,40237,40079,40118,44664,39486,39565,39802,W. Pronation
39921,40237,39960,40158,46522,39763,39605,39763,W. Pronation
39684,40197,39763,40118,45968,39842,39684,39763,W. Pronation
39446,40079,39684,39960,42411,39446,39723,39802,W. Pronation
39288,40039,39565,39763,38182,39407,39763,39763,W. Pronation
39249,40118,39684,39842,36403,39763,39723,39684,W. Pronation
39407,40079,39763,39842,37035,40158,39763,39684,W. Pronation
39605,39921,39644,39525,37470,40474,39802,39723,W. Pronation
39684,39842,39446,38933,37193,40790,39881,39763,W. Pronation
39960,39842,39130,38537,35612,40514,39763,39763,W. Pronation
40000,39802,39130,38577,34387,39723,39605,39644,W. Pronation
40118,39960,39565,39249,37352,38972,39605,39723,W. Pronation
40593,40395,40118,40276,41858,38774,39684,40000,W. Pronation
40830,40672,40276,40711,44071,38774,39486,40000,W. Pronation
40316,40553,40316,40553,44308,38458,39209,39763,W. Pronation
39842,40435,40356,40474,44348,39446,39486,39842,W. Pronation
39565,40632,40395,40237,42569,40553,39802,40079,W. Pronation
39367,41067,40356,40395,39921,41146,39960,40039,W. Pronation
39209,40790,40158,40158,38774,41186,39960,39763,W. Pronation
39051,39960,39881,39763,38933,41067,39921,39525,W. Pronation
39051,39763,39644,39407,38300,40632,39802,39644,W. Pronation
39684,40079,39684,39288,37865,39921,39684,39802,W. Pronation
40197,40158,39723,39328,38024,39565,39763,39921,W. Pronation
40118,40158,39684,39446,38419,39525,39723,40000,W. Pronation
39960,40118,39684,39644,38774,39486,39684,39960,W. Pronation
39881,40158,39644,39565,39012,39249,39565,39763,W. Pronation
39921,40237,39763,39802,39763,39328,39525,39684,W. Pronation
40000,40356,39960,39960,40435,39684,39605,39881,W. Pronation
40000,40395,40079,39881,40395,39842,39684,39921,W. Pronation
39130,40197,39960,39605,40000,39763,39644,39763,W. Pronation
38024,40079,39763,39525,40039,39525,39605,39684,W. Pronation
39012,40118,39763,39446,40197,39367,39605,39684,W. Pronation
40593,40395,39881,39605,40672,39763,39763,39881,W. Pronation
41146,40514,39960,39723,40830,40039,39881,40000,W. Pronation
41304,40632,40000,39881,40197,40000,39802,40079,W. Pronation
40988,40672,40039,40039,40237,39763,39644,39921,W. Pronation
40316,40632,40079,40435,40711,39605,39605,39881,W. Pronation
