rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39960,37352,39605,39921,40079,40237,39012,39881,Hook Grip
39605,36917,39328,39881,40039,39960,38814,39605,Hook Grip
39763,36917,39051,39644,39723,39684,38933,39684,Hook Grip
40079,37786,38972,39328,39209,39486,39209,39960,Hook Grip
40197,38774,39209,39367,39288,39486,39249,40118,Hook Grip
40158,39525,39486,39644,39644,39446,39367,39960,Hook Grip
40158,40000,39921,39802,39881,39525,39644,39802,Hook Grip
39763,40158,40197,40000,40197,39605,39486,39723,Hook Grip
39407,40553,40079,40079,40356,39723,39486,39802,Hook Grip
39367,40869,39921,40079,40237,39723,39644,39881,Hook Grip
39328,40790,39881,39921,39921,39723,39684,39881,Hook Grip
39367,40316,39802,39802,39723,39684,39605,39723,Hook Grip
39605,40118,39802,39684,39605,39525,39565,39565,Hook Grip
39960,40039,39921,39605,39486,39525,39802,39605,Hook Grip
39723,39960,39881,39644,39525,39565,39960,39525,Hook Grip
39249,39842,39565,39644,39684,39723,39802,39407,Hook Grip
39130,39921,39605,39684,39921,39802,40197,39565,Hook Grip
39605,40197,39802,39921,40237,39960,40514,39842,Hook Grip
40356,40514,39881,39921,40039,39960,40237,40000,Hook Grip
40553,40553,39960,39644,39802,40118,39802,40039,Hook Grip
40356,40553,40118,39684,39881,40316,39486,39921,Hook Grip
40237,40079,40079,39960,40276,40395,39407,40039,Hook Grip
40197,39565,39921,40000,40197,40079,39407,40079,Hook Grip
39842,39802,40000,39763,39881,39684,39644,39960,Hook Grip
39486,40593,40158,39802,39842,39723,39881,39921,Hook Grip
39209,41620,40276,39881,39763,39605,39723,39802,Hook Grip
38933,42055,40474,39763,39684,39407,39367,39723,Hook Grip
39170,41581,40435,39802,39842,39723,38933,39881,Hook Grip
39684,40711,40079,39842,39960,39881,38933,39960,Hook Grip
40000,39802,39802,39842,39842,39881,39367,39842,Hook Grip
40197,39446,39763,39802,39842,40039,39644,39802,Hook Grip
40237,39446,39881,39842,39881,40118,40197,39723,Hook Grip
39763,39130,40000,39763,39763,40000,40553,39842,Hook Grip
39644,38300,40276,39525,39486,39802,40395,39842,Hook Grip
38933,37035,40395,39525,39328,39644,39960,39605,Hook Grip
38814,36719,40118,39565,39407,39684,39802,39605,Hook Grip
39486,38103,39881,39842,39921,39921,39684,39921,Hook Grip
40316,40948,40000,40079,40237,40000,39684,40197,Hook Grip
40356,43518,40237,40039,40276,39881,39644,40276,Hook Grip
39565,45692,40514,39802,39921,39763,39486,39960,Hook Grip
39012,46087,40593,39763,39763,39723,39486,39446,Hook Grip
38893,44624,40474,39921,40118,39881,39486,38854,Hook Grip
39486,42727,40158,40000,40276,40039,39525,38933,Hook Grip
39881,40948,39684,40079,40356,40158,39605,39644,Hook Grip
40079,39209,39446,40158,40237,40079,39644,40000,Hook Grip
40197,37628,39170,40000,39921,39921,39605,40237,Hook Grip
40158,36245,38814,39723,39684,39802,39605,40316,Hook Grip
39921,34506,38498,39249,39367,39525,39367,40197,Hook Grip
39802,32569,38261,38933,39051,39170,39170,40039,Hook Grip
39407,32095,38379,38933,39091,39209,39565,40039,Hook Grip
39091,34466,39091,39328,39486,39525,40197,39921,Hook Grip
39367,38221,39881,39881,39921,39881,40395,39802,Hook Grip
39842,40751,40711,40316,40237,40079,40079,39644,Hook Grip
40237,41067,40751,40316,40435,40158,39802,39723,Hook Grip
40118,40514,39842,39763,40118,39881,39605,39723,Hook Grip
40237,42016,39446,39367,39723,39684,39723,39684,Hook Grip
40197,44031,39763,39525,39723,39802,39565,39802,Hook Grip
39644,44348,40197,39921,40118,39921,39130,39723,Hook Grip
38972,43043,40356,40000,40474,39960,39249,39367,Hook Grip
38933,41423,40237,39763,40118,39881,39486,39170,Hook Grip
39328,40672,40276,39802,39367,39802,39486,39446,Hook Grip
39684,40869,40197,39802,38537,39644,39644,39881,Hook Grip
40079,40237,39921,39684,37944,39367,39881,40118,Hook Grip
40474,38774,39605,39605,37984,39288,40039,40316,Hook Grip
40474,37628,39328,39565,39209,39486,40039,40395,Hook Grip
40197,37193,39288,39881,40553,39763,39881,40237,Hook Grip
39842,37352,39328,39960,41225,40118,39802,39921,Hook Grip
39486,37589,39288,39921,41067,40356,39842,39763,Hook Grip
39407,37865,39209,39763,40593,40276,39842,39802,Hook Grip
39288,38893,39209,39605,40118,40000,39644,39723,Hook Grip
39407,41027,39328,39565,40000,39842,39565,39684,Hook Grip
40158,41778,39407,39565,40158,40000,39565,39684,Hook Grip
40395,41699,39644,39684,40197,40039,39605,39763,Hook Grip
39486,41027,39802,39881,40039,39881,39486,39684,Hook Grip
39012,40435,40000,39960,39723,39644,39446,39684,Hook Grip
38577,40039,40276,39763,39328,39486,39605,39605,Hook Grip
38577,39249,40395,39723,39328,39565,39723,39565,Hook Grip
39802,38024,40197,39842,39605,39684,39802,39881,Hook Grip
40711,36759,39842,39763,39446,39723,39802,40000,Hook Grip
40672,36442,39565,39684,39407,39763,39802,40158,Hook Grip
40356,37826,39407,39763,39881,39921,40039,40276,Hook Grip
39921,40039,39605,39842,39960,39921,40000,40039,Hook Grip
39367,41976,39802,39763,39802,39881,39723,39605,Hook Grip
39051,42688,39881,39684,39960,39881,39525,39367,Hook Grip
39170,42292,40000,39605,39921,39763,39407,39446,Hook Grip
39407,41660,40237,39644,39763,39763,39446,39525,Hook Grip
39763,41581,40751,39723,39802,39842,39644,39881,Hook Grip
39921,41541,40830,39881,40158,39763,39644,40000,Hook Grip
40000,40909,40435,40000,41107,39486,39565,39960,Hook Grip
40039,39723,40000,39921,41660,39486,39407,39763,Hook Grip
40039,39130,39644,39842,41146,39565,39407,39644,Hook Grip
39881,39486,39684,39605,39921,39565,39684,39763,Hook Grip
39723,40079,39842,39644,38814,39723,39960,39842,Hook Grip
39644,40197,40000,39881,38537,40000,40079,39881,Hook Grip
39525,39881,40079,40039,38695,40197,40039,40039,Hook Grip
39565,39446,39960,39881,38814,40079,39881,40000,Hook Grip
39525,39051,39763,39802,39209,40079,39209,39842,Hook Grip
39446,38972,39605,39605,39209,40079,38537,39446,Hook Grip
38814,38893,39565,39407,39328,40079,39091,39446,Hook Grip
38656,38933,39565,39486,40158,40158,40118,39881,Hook Grip
39684,39605,39763,39684,41186,40079,40553,40197,Hook Grip
40316,41225,40118,39881,41660,39960,40435,40079,Hook Grip
40316,42332,40197,40000,41225,40118,40118,39960,Hook Grip
40079,42609,40039,40000,40276,39921,39723,39763,Hook Grip
39684,42174,39921,40000,39525,39605,39407,39684,Hook Grip
39446,41027,40000,39881,39249,39407,39288,39525,Hook Grip
39407,39367,40039,39763,38814,39249,39407,39565,Hook Grip
39684,38063,40197,39684,38577,39288,39565,39684,Hook Grip
39802,37312,40197,39802,39565,39605,39684,39802,Hook Grip
39723,36601,40039,40079,40711,40079,39644,39881,Hook Grip
39723,35652,39486,40039,40751,40079,39644,39802,Hook Grip
39921,35099,38893,39644,40158,39802,39605,39802,Hook Grip
40276,36087,38616,39407,39881,39525,39644,39802,Hook Grip
40711,38972,38656,39565,40158,39605,39723,40079,Hook Grip
40948,42411,39249,39605,40039,39723,39881,40276,Hook Grip
40356,44743,40079,39723,39842,39960,39842,40158,Hook Grip
39091,45415,40830,40000,39763,40158,39802,39960,Hook Grip
38972,44980,40948,40039,39525,40158,39684,39881,Hook Grip
39209,43439,40514,39921,39170,40000,39960,39842,Hook Grip
39328,41660,40276,39960,39012,40118,40356,39723,Hook Grip
39525,41107,40395,39881,38854,40158,40118,39565,Hook Grip
39644,42727,40672,39684,38933,40197,39802,39605,Hook Grip
39684,43715,40790,39684,39367,40237,39802,39644,Hook Grip
39525,42213,40632,39802,39842,40197,39763,39723,Hook Grip
39446,39249,40118,39881,40158,39881,39644,39960,Hook Grip
39486,35850,39565,39881,40276,39684,39407,40197,Hook Grip
39565,33399,39051,39684,40395,39605,39091,39842,Hook Grip
39763,33241,38972,39525,40356,39763,39367,39170,Hook Grip
40000,34506,39328,39644,40356,39763,39881,39130,Hook Grip
40158,35612,39486,39802,40593,39802,40039,39525,Hook Grip
40197,35929,39249,39960,40474,39881,39565,40079,Hook Grip
40118,35652,38577,39644,39763,39565,38814,40276,Hook Grip
39802,36442,37944,39328,39170,39288,38340,40079,Hook Grip
39763,41186,38498,39446,39130,39367,38854,39802,Hook Grip
39881,45889,39802,39525,39051,39723,40118,39763,Hook Grip
39842,46917,40751,39644,39328,39802,40237,39960,Hook Grip
39802,45217,41027,39763,39644,39881,40237,40039,Hook Grip
39763,43122,41067,39881,39842,40000,40118,39960,Hook Grip
39763,41541,40830,39960,40039,40118,40039,39842,Hook Grip
39565,40237,40514,39960,40237,40118,39921,39525,Hook Grip
39367,39170,40158,39960,40158,40079,39723,39407,Hook Grip
39407,38458,39802,39802,40000,39842,39605,39486,Hook Grip
39486,38854,39723,39723,39842,39763,40039,39842,Hook Grip
39684,40790,39960,39763,39881,39684,40356,40118,Hook Grip
39802,43557,40316,39881,40118,39525,39763,40039,Hook Grip
39763,43122,40316,40197,40474,39763,39091,39881,Hook Grip
39565,40039,40118,40158,40593,40158,38972,39644,Hook Grip
39486,37589,39881,39921,40316,40237,39091,39525,Hook Grip
39446,36601,39723,39605,39881,40079,39209,39525,Hook Grip
39605,36166,39684,39605,39802,39960,39446,39763,Hook Grip
39723,35810,39723,39763,39960,40039,39723,39921,Hook Grip
39644,35850,39644,39763,39921,40039,39723,39921,Hook Grip
39565,35573,39288,39763,39605,39921,39644,39921,Hook Grip
39525,35850,38814,39605,38893,39802,39565,39842,Hook Grip
39486,37470,38498,39446,38577,39486,39565,39842,Hook Grip
39525,40316,38498,39446,39130,38695,39565,39802,Hook Grip
39921,43122,39130,39486,39802,38300,39525,39763,Hook Grip
40474,44941,39921,39644,40197,39130,38814,39881,Hook Grip
40435,45257,40553,39763,40711,40000,38221,39960,Hook Grip
40118,44190,40988,40079,41186,40514,38379,40000,Hook Grip
39723,42450,40948,40237,41225,40790,39367,40000,Hook Grip
39328,40632,40632,40079,40672,40711,40356,39842,Hook Grip
39130,38972,40276,39921,39921,40593,40988,39684,Hook Grip
39367,38458,40039,39605,39012,40197,41186,39525,Hook Grip
39723,39170,40079,39525,38814,39763,41067,39565,Hook Grip
39802,40039,40118,39644,38972,38933,40869,39763,Hook Grip
39684,40514,40039,39802,39130,38537,40869,39881,Hook Grip
39565,40158,39881,39684,39407,38893,40869,39842,Hook Grip
39486,39367,39565,39565,39723,39605,41225,39881,Hook Grip
39723,38893,39525,39723,39842,40197,40079,40118,Hook Grip
40316,39802,39763,39881,39921,40237,38695,40435,Hook Grip
40632,41383,40118,39842,39881,39921,38103,40316,Hook Grip
40435,42371,40356,40000,39960,39960,38103,40197,Hook Grip
40276,43320,40553,40158,40158,40079,38379,39881,Hook Grip
40197,43201,40316,40079,40276,40079,38379,39407,Hook Grip
39605,41976,39684,39881,40237,39921,38458,39130,Hook Grip
39012,40039,39249,39723,40158,39763,39209,39288,Hook Grip
38735,38261,39328,39525,39763,39525,39644,39763,Hook Grip
39091,37035,39802,39367,39446,39328,39842,40039,Hook Grip
39960,36008,40158,39486,39446,39328,40553,39960,Hook Grip
40593,34387,39960,39605,39684,39565,40988,39644,Hook Grip
40672,32885,39091,39763,39960,39921,40790,40000,Hook Grip
40000,33320,38340,39723,39960,40000,40276,40356,Hook Grip
38695,36601,38103,39605,39802,39960,39802,40039,Hook Grip
37668,40197,38616,39446,39407,39881,39684,39446,Hook Grip
37786,43280,39763,39644,39605,40118,39842,39249,Hook Grip
39288,45494,40632,39921,40158,40435,39763,39565,Hook Grip
40593,45296,40790,40000,40356,40316,39802,40118,Hook Grip
41186,43676,40553,40039,40395,40079,40039,40197,Hook Grip
41186,42134,40553,40158,40158,39763,39842,39881,Hook Grip
40672,41383,40593,40118,39921,39763,39684,39763,Hook Grip
40158,40593,40553,40000,39921,39723,39960,40000,Hook Grip
39723,40039,40316,39881,39644,39802,40158,40000,Hook Grip
39091,39644,40000,39723,39644,40000,39842,39723,Hook Grip
38616,39802,39881,39605,39802,39960,39723,39763,Hook Grip
38972,40000,39763,39644,40158,39249,39802,39842,Hook Grip
39605,39486,39565,39723,40474,39091,39723,39763,Hook Grip
40000,38616,39446,39842,40474,39407,39249,39763,Hook Grip
40039,38379,39565,39960,40276,39881,38300,39644,Hook Grip
39842,38577,39842,39763,39921,39921,37589,39407,Hook Grip
39565,38142,39960,39644,39486,39605,37826,39644,Hook Grip
39565,36719,39802,39684,39525,39367,38893,40356,Hook Grip
39525,35652,39288,39763,39644,39446,39684,40553,Hook Grip
39565,36166,38933,39684,39170,39723,39525,40039,Hook Grip
40079,39051,39130,39446,38577,40276,39012,39486,Hook Grip
40118,41897,39763,39525,38893,40711,39802,39130,Hook Grip
39605,42846,40000,39486,39407,40474,40751,39012,Hook Grip
39328,42016,39881,39407,39407,40158,40711,39249,Hook Grip
39288,40790,40000,39684,39723,40316,41027,39842,Hook Grip
39288,40079,40158,39921,40118,40435,41778,40197,Hook Grip
39565,39446,40079,40000,40276,40079,41937,40435,Hook Grip
40395,39446,39842,40079,40435,39486,41027,40474,Hook Grip
40593,40276,39802,39881,40553,39130,39525,40197,Hook Grip
40158,40711,39802,39802,40593,39249,38616,40079,Hook Grip
39644,40632,40237,39842,40316,39525,38498,39842,Hook Grip
38933,40435,41107,39842,40000,39723,38379,39407,Hook Grip
39051,40118,41304,39565,39684,39842,38498,39249,Hook Grip
39644,40079,40830,39684,39644,40039,38814,39446,Hook Grip
40039,40435,40395,39842,39802,40039,39249,39842,Hook Grip
40039,40316,40158,39881,39842,39960,39605,40079,Hook Grip
39763,39881,39921,39723,39684,39842,39684,39842,Hook Grip
39328,39486,39881,39565,39525,39763,39802,39723,Hook Grip
39288,40079,39763,39684,39684,39881,39960,39881,Hook Grip
39525,40948,39802,39684,39565,39921,40000,39960,Hook Grip
39921,41937,40197,39842,39881,40000,40039,40000,Hook Grip
40158,42648,40553,40039,40435,40000,40079,40118,Hook Grip
40395,41818,40237,40000,40356,40000,40000,40158,Hook Grip
40830,40118,39407,39723,39881,39960,40000,40316,Hook Grip
40988,38537,38656,39763,39525,39842,40000,40395,Hook Grip
40474,37549,38577,40079,39486,39763,39881,40000,Hook Grip
39525,37786,38537,40039,39525,39763,39684,39249,Hook Grip
38537,38854,38774,39763,39565,39763,39684,38735,Hook Grip
38300,39565,39565,39684,39605,39881,39723,39051,Hook Grip
38933,39723,40158,39723,39407,39802,39723,39644,Hook Grip
39763,39565,40276,39684,39170,39763,39802,40158,Hook Grip
39723,39446,40039,39605,39723,39684,40039,40316,Hook Grip
39565,39802,40039,39525,40079,39367,39802,40237,Hook Grip
39525,40711,40276,39486,39881,39209,39288,40000,Hook Grip
38893,41107,40593,39763,39921,39486,39209,39684,Hook Grip
39051,40830,40593,39960,40237,39921,39407,39723,Hook Grip
40514,39763,40000,39842,40079,40000,39565,40079,Hook Grip
41344,38656,39328,39763,40000,40039,39605,40197,Hook Grip
40790,38893,39130,39684,39881,39921,39644,40039,Hook Grip
39960,39960,39644,39684,39802,40000,39881,39565,Hook Grip
39525,40356,39881,39842,39842,40237,40158,39209,Hook Grip
39446,39881,39605,39842,39802,40276,40197,38972,Hook Grip
39723,39051,39051,39802,39921,40197,40514,39367,Hook Grip
39842,38854,38656,39881,40435,40237,40632,39921,Hook Grip
39525,39960,38933,39921,40711,40039,40158,40356,Hook Grip
39723,41541,39367,39960,40237,39605,39288,40593,Hook Grip
40276,42609,39842,39881,39565,39051,37707,40276,Hook Grip
40316,41858,40316,39842,39486,39051,37786,39525,Hook Grip
39842,38814,39960,39763,39525,39328,38656,39209,Hook Grip
39130,35691,39249,39644,39605,39486,39012,39525,Hook Grip
39525,36126,39605,39605,39802,39763,39644,39921,Hook Grip
40276,38498,40751,39605,39802,40000,40356,39960,Hook Grip
40237,40197,41304,39486,39605,40000,40435,39763,Hook Grip
39565,40553,41107,39407,39328,39921,40316,39644,Hook Grip
38933,39881,40514,39565,39644,39881,40118,39802,Hook Grip
38695,38972,39644,39723,40158,39763,40000,39763,Hook Grip
38103,38616,38893,39802,40276,39881,39921,39802,Hook Grip
38024,39802,38656,39881,40276,40118,39921,40079,Hook Grip
39486,41225,39288,40000,39960,40118,39763,40316,Hook Grip
40988,41620,40000,39960,39605,39960,39684,40435,Hook Grip
41620,41304,40237,40039,39525,39842,39605,40474,Hook Grip
41344,40869,40514,40237,39684,39881,39565,40079,Hook Grip
40988,40276,40158,40197,39881,40000,39407,39051,Hook Grip
40672,38933,38972,39684,40118,40039,39407,38854,Hook Grip
39684,38340,38498,39407,40118,39763,39367,39328,Hook Grip
38854,39012,39012,39446,39960,39525,39525,40039,Hook Grip
39170,39288,39565,39367,39763,39486,39842,41146,Hook Grip
39446,39367,39881,39249,39525,39328,39723,41225,Hook Grip
38814,39367,40158,39130,39170,38933,39288,39605,Hook Grip
38458,39486,40711,39684,39486,39170,39288,37273,Hook Grip
39012,39407,40672,40237,40276,39723,39763,37786,Hook Grip
39842,39446,40435,40237,40316,40158,40118,39921,Hook Grip
40474,39763,40356,40039,40000,40237,40118,40790,Hook Grip
40593,40316,40237,39921,39881,40356,40000,40316,Hook Grip
40079,40553,40118,39802,39802,40474,40079,39881,Hook Grip
39170,40316,40039,39605,39644,40395,40118,40039,Hook Grip
38933,39881,39921,39605,39723,40316,39921,40118,Hook Grip
39249,40237,39565,39565,40237,40237,39763,40158,Hook Grip
39367,41225,39446,39644,40395,39960,39565,39960,Hook Grip
39288,41976,39605,40039,40316,39605,38735,39684,Hook Grip
39091,42174,39802,40118,40039,39407,38103,39565,Hook Grip
38774,41423,39605,40079,39684,39367,38814,39605,Hook Grip
39249,40553,39486,39921,39446,39565,39802,39921,Hook Grip
40000,40039,39565,39723,39328,39605,40435,40118,Hook Grip
40553,39644,39684,39605,39328,39486,40474,40079,Hook Grip
41067,39012,39763,39525,39605,39565,40197,40118,Hook Grip
41383,38142,39802,39763,40079,40000,39881,40237,Hook Grip
41186,37431,39407,39842,40118,40316,39684,39763,Hook Grip
40356,37747,39012,39842,39684,40197,39525,39051,Hook Grip
39525,39288,39288,39881,39565,39921,39565,38854,Hook Grip
39012,40790,39605,39960,40079,39960,39763,39249,Hook Grip
39012,41383,39723,39842,40356,39960,39802,39525,Hook Grip
39446,41304,40197,39842,40435,39960,39723,39960,Hook Grip
39644,40751,40514,40000,40356,40039,39605,40197,Hook Grip
39328,40197,40514,40000,40276,39960,39565,40079,Hook Grip
39012,39960,40474,39881,40039,39881,39446,39881,Hook Grip
38695,39684,40237,39644,39802,39802,39446,39763,Hook Grip
38221,38933,39802,39407,39486,39644,39486,39367,Hook Grip
39051,38893,39644,39367,39525,39644,39565,39328,Hook Grip
40316,39367,39842,39565,39565,39644,39605,39763,Hook Grip
40909,39763,40079,39684,39644,39684,39644,40000,Hook Grip
40672,39367,40039,39684,39763,39842,39763,40197,Hook Grip
40316,38695,39921,39763,39881,39960,39763,40237,Hook Grip
40197,38577,39644,39684,39881,40079,39763,40158,Hook Grip
40039,39328,39486,39605,39565,39842,39684,39921,Hook Grip
39842,40553,39802,39605,39565,39565,39605,39881,Hook Grip
39684,41423,40158,39881,40118,39486,39328,39921,Hook Grip
39486,41265,40197,40079,40672,39605,38854,39842,Hook Grip
39525,40514,40118,40000,40553,39644,38774,39723,Hook Grip
39644,39802,40000,39921,40197,39605,39130,39723,Hook Grip
39684,39446,39723,39723,39881,39525,39960,39684,Hook Grip
39605,39170,39486,39644,39842,38933,40553,39605,Hook Grip
39644,39644,39644,39644,40118,38261,40474,39684,Hook Grip
39605,40869,40079,39684,39921,38340,40118,39763,Hook Grip
39446,41778,40316,39723,39367,39170,39802,39723,Hook Grip
39407,42253,40316,39763,39012,40237,39881,39525,Hook Grip
39446,42490,40276,39723,38735,40948,40039,39644,Hook Grip
39525,42213,40276,39763,38419,41225,39960,39802,Hook Grip
39644,40672,40276,39802,38458,41265,39407,39921,Hook Grip
39802,38854,40039,39644,39170,41344,39209,39723,Hook Grip
40000,37193,39881,39407,40158,41265,38972,39842,Hook Grip
40197,35771,39644,39486,40514,40514,39446,40553,Hook Grip
40435,34980,39288,39802,40869,39328,40000,40830,Hook Grip
