rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39407,39446,39644,39565,38379,39605,39525,39723,W. Abduction
39763,40514,40276,39525,37905,39446,39446,39644,W. Abduction
40039,41067,40790,39525,38972,39763,39525,39842,W. Abduction
39921,40672,40632,39723,40237,40079,39684,40039,W. Abduction
39763,40158,40276,39842,40711,40039,39881,40356,W. Abduction
39605,39802,40039,40000,40711,39960,40079,41186,W. Abduction
39684,39525,39842,39921,40435,39723,39921,41186,W. Abduction
40039,39842,40118,39960,40237,39644,39565,39367,W. Abduction
40158,40316,40514,40276,40237,40039,39525,37786,W. Abduction
39684,39921,40435,40118,40000,40158,39525,38261,W. Abduction
38972,39051,40000,39644,39407,39802,39367,39209,W. Abduction
38972,38972,39763,39486,39091,39486,39525,39407,W. Abduction
39565,39249,39565,39407,39130,39565,39723,39960,W. Abduction
39960,39525,39605,39486,39367,39644,39723,40118,W. Abduction
40237,40118,39881,39763,39763,39644,39723,39881,W. Abduction
40276,40514,40000,39960,40000,39763,39763,40158,W. Abduction
40158,40435,40000,39723,39763,39644,39763,40395,W. Abduction
40000,40276,40039,39525,39446,39644,39723,40316,W. Abduction
39960,40237,39881,39644,39605,39881,39723,40237,W. Abduction
39802,40316,39486,39763,40039,40197,39763,40158,W. Abduction
39723,40356,39407,39960,40395,40237,39723,40079,W. Abduction
39644,40197,39486,39881,40118,40000,39684,39842,W. Abduction
39446,39763,39288,39644,39960,39881,39565,39644,W. Abduction
39367,39170,39051,39446,39723,39763,39525,39446,W. Abduction
39446,38854,39288,39288,39288,39684,39525,39288,W. Abduction
39328,38695,39723,39525,39209,39565,39525,39288,W. Abduction
39407,39170,40316,40158,39565,39605,39605,39525,W. Abduction
39684,39921,40237,40474,40118,39763,39802,39802,W. Abduction
39723,40197,39605,40395,40474,39960,39881,39881,W. Abduction
39605,40474,40039,40039,40316,40039,39802,39842,W. Abduction
39644,40158,40869,39684,39763,39802,39644,39723,W. Abduction
40039,39921,40909,39407,39288,39446,39486,39842,W. Abduction
40435,40158,40474,39446,39486,39486,39565,39921,W. Abduction
40395,40118,40039,39763,40000,39605,39763,40000,W. Abduction
40000,39842,39407,40000,40356,39960,39842,40118,W. Abduction
39644,40000,38933,39960,40514,40197,39842,40079,W. Abduction
39565,40395,39012,39802,40276,40079,39842,39960,W. Abduction
39605,40672,39486,39684,39723,39802,39802,39802,W. Abduction
39763,40553,39921,39565,39328,39565,39723,39723,W. Abduction
39644,39842,40000,39605,39525,39644,39565,39802,W. Abduction
39486,39130,39763,39684,39605,39723,39605,39842,W. Abduction
39486,39012,41107,39802,39921,39842,39644,39763,W. Abduction
39565,39288,42648,39960,40158,40079,39644,39763,W. Abduction
39605,39486,42095,39960,40158,40079,39644,39723,W. Abduction
39723,39605,40395,39802,40118,40000,39684,39921,W. Abduction
39842,39802,38933,39684,40079,39960,39723,40158,W. Abduction
39842,39605,37865,39605,40197,40039,39684,40079,W. Abduction
39921,39407,37549,39684,40316,39921,39565,39684,W. Abduction
40118,39684,38221,39802,40356,39723,39605,39367,W. Abduction
40118,40356,38893,39960,40118,39644,39723,39644,W. Abduction
39881,40830,39012,40118,39802,39723,39842,39802,W. Abduction
39328,40435,38340,40039,39407,39684,39763,39763,W. Abduction
39091,40356,38537,39684,38854,39644,39684,39605,W. Abduction
39367,40435,40237,39446,38774,39605,39684,39723,W. Abduction
39723,40435,41620,39644,39328,39763,39723,39960,W. Abduction
39921,40039,42569,39763,39960,39960,39644,40079,W. Abduction
39723,39288,43122,40039,40237,40039,39565,39881,W. Abduction
39525,38854,42609,39802,39921,39802,39565,39723,W. Abduction
39723,38972,41304,39842,39921,39842,39684,39960,W. Abduction
39881,39130,40158,39802,40000,39881,39723,40000,W. Abduction
39921,38854,39328,39684,39881,39881,39723,39881,W. Abduction
39960,38854,38261,39486,39763,39802,39802,39881,W. Abduction
39921,39288,37510,39644,39763,39802,39763,39881,W. Abduction
39802,39763,38182,39684,39802,39802,39605,39763,W. Abduction
39763,40197,38379,39723,39921,39960,39684,39763,W. Abduction
39763,40474,38063,39723,39960,39960,39684,39802,W. Abduction
39644,40395,38498,39684,39960,39763,39605,39644,W. Abduction
39565,40158,40000,39684,39842,39684,39565,39565,W. Abduction
39565,40079,40948,39763,39723,39684,39565,39644,W. Abduction
39565,40514,40830,39763,39723,39723,39605,39684,W. Abduction
39644,40711,40474,39763,39763,39881,39684,39881,W. Abduction
39763,40276,40197,39881,40237,40079,39723,40000,W. Abduction
39842,39644,40039,39881,40276,40039,39644,39921,W. Abduction
39684,39091,39960,39605,39684,39763,39565,39644,W. Abduction
39565,38972,39921,39328,39209,39644,39565,39644,W. Abduction
39644,39288,39842,39644,39565,39723,39684,40158,W. Abduction
39407,39407,39684,39881,39763,39802,39723,40237,W. Abduction
38893,39407,39328,40000,39960,39802,39605,39684,W. Abduction
37944,38933,39091,39921,40000,39644,39367,38458,W. Abduction
38498,39486,39328,39881,40316,39881,39565,38458,W. Abduction
42411,41383,40237,40316,40948,40316,40197,40869,W. Abduction
43320,41502,40435,40237,40711,40276,40158,41660,W. Abduction
40948,40237,39960,39802,39881,39842,39723,40514,W. Abduction
39249,39407,39407,39525,39288,39565,39565,39644,W. Abduction
38814,39288,39486,39486,39091,39605,39644,39446,W. Abduction
38695,39367,39802,39605,39288,39684,39565,39525,W. Abduction
38695,39288,39802,39525,39367,39684,39486,39486,W. Abduction
39051,39605,39960,39605,39486,39723,39486,39644,W. Abduction
39525,40000,40158,39605,39446,39802,39565,39763,W. Abduction
39842,40079,40158,39486,38972,39605,39605,39763,W. Abduction
39881,40039,40079,39486,39130,39565,39605,39763,W. Abduction
39763,40000,39763,39723,40118,39723,39684,39802,W. Abduction
39763,40079,39407,40158,40830,40118,39881,39921,W. Abduction
39763,39921,39328,40118,40672,40039,39881,39881,W. Abduction
39802,39881,39130,39842,40276,39881,39723,39842,W. Abduction
39960,40039,39249,39605,40000,39802,39684,39881,W. Abduction
39960,39881,39960,39486,39684,39684,39644,39881,W. Abduction
40039,39802,40790,39486,39525,39644,39605,40000,W. Abduction
39921,39921,40711,39684,39605,39802,39763,40000,W. Abduction
39723,39881,40237,39842,39684,40039,39763,39842,W. Abduction
39684,39881,39960,39960,39763,40118,39723,39802,W. Abduction
39723,39921,40039,40000,39842,40118,39723,39802,W. Abduction
39684,39881,39921,39960,39802,40000,39644,39763,W. Abduction
39723,39881,40079,39881,39684,39763,39565,39763,W. Abduction
39763,40000,40276,39802,39446,39684,39605,39842,W. Abduction
39763,39921,39960,39723,39446,39565,39605,39802,W. Abduction
39684,39723,39565,39605,39723,39565,39644,39842,W. Abduction
39802,39763,39367,39881,40237,39842,39684,39921,W. Abduction
39881,40000,39446,40039,40632,40000,39763,39881,W. Abduction
39842,40197,39763,39802,40356,39842,39723,39723,W. Abduction
39723,40197,40079,39525,39723,39565,39605,39605,W. Abduction
39723,40118,40197,39684,39802,39684,39763,39763,W. Abduction
39842,40039,40039,40000,40039,39960,39842,40000,W. Abduction
39921,39802,39723,39802,39921,40118,39802,40118,W. Abduction
39684,39486,39367,39723,39960,40118,39723,39960,W. Abduction
39446,39249,39209,39644,39881,39921,39644,39723,W. Abduction
39446,39209,39486,39565,39684,39802,39644,39605,W. Abduction
39525,39446,39921,39644,39605,39763,39605,39684,W. Abduction
39684,39842,40316,39684,39525,39684,39605,39802,W. Abduction
39723,39960,40553,39763,39605,39723,39644,39763,W. Abduction
39565,39960,40435,39881,39763,39802,39644,39723,W. Abduction
39763,40079,40395,40000,39960,39921,39763,39842,W. Abduction
40079,40276,40316,40000,40000,39921,39723,40039,W. Abduction
40000,40158,40079,39960,39960,39842,39802,40356,W. Abduction
39644,39723,39525,39842,39921,39842,39763,40356,W. Abduction
39486,39644,39288,39525,39565,39565,39525,39565,W. Abduction
39644,39881,39486,39446,39565,39486,39446,38735,W. Abduction
39881,39881,39763,39644,39723,39684,39565,39051,W. Abduction
39921,39763,39644,39960,39960,39960,39842,39842,W. Abduction
39921,39802,39565,40118,39881,40079,39842,40276,W. Abduction
39921,39881,39921,39960,39842,40000,39723,40316,W. Abduction
39723,39842,40197,39684,39921,39881,39644,39921,W. Abduction
39525,39960,40118,39525,39723,39723,39605,39446,W. Abduction
39525,39960,39723,39486,39644,39684,39684,39684,W. Abduction
39525,39921,39605,39644,39802,39763,39644,40000,W. Abduction
39525,39881,39644,39605,39960,39723,39723,40039,W. Abduction
39763,39960,40118,39684,40039,39881,39842,40079,W. Abduction
39960,40079,40869,39842,40000,39960,39723,40079,W. Abduction
39723,39842,41107,39881,40118,39881,39525,39605,W. Abduction
39525,39407,40435,39763,39960,39802,39486,39249,W. Abduction
39644,39051,39446,39565,39684,39684,39605,39525,W. Abduction
39565,39051,38893,39486,39605,39684,39605,39684,W. Abduction
39446,39170,39091,39644,39525,39723,39605,39684,W. Abduction
39525,39446,38814,40237,39921,40039,39684,39881,W. Abduction
39605,39723,38221,40514,40316,40237,39723,39960,W. Abduction
39684,39960,37826,40039,40000,40039,39723,39921,W. Abduction
39723,40039,38300,39486,39407,39684,39684,39763,W. Abduction
39763,40197,39684,39367,39170,39525,39605,39684,W. Abduction
39960,40514,40751,39565,39486,39644,39644,39881,W. Abduction
40000,40632,41897,39842,39763,39684,39763,40039,W. Abduction
39960,40435,41897,40000,40316,39881,39763,40118,W. Abduction
39881,40079,41027,40039,40672,39881,39763,40039,W. Abduction
39881,39881,40316,39960,40672,39842,39723,40000,W. Abduction
39644,39723,40039,39763,40474,39763,39684,39842,W. Abduction
39407,39565,39921,39644,40158,39763,39486,39486,W. Abduction
39407,39565,39763,39644,39802,39842,39486,39525,W. Abduction
39525,39644,39565,39565,39328,40079,39644,39684,W. Abduction
39723,39802,39486,39605,38854,40039,39763,39842,W. Abduction
39881,39921,39486,39763,38340,39921,39763,39842,W. Abduction
39881,39960,39842,40000,38379,39684,39763,39842,W. Abduction
39881,39802,40237,40118,39881,39684,39723,39921,W. Abduction
39802,39605,39605,39723,40435,39565,39605,39921,W. Abduction
39763,39525,37984,39288,40316,39407,39605,40039,W. Abduction
39881,39644,37233,39249,40237,39565,39684,40079,W. Abduction
39763,39881,38261,39565,40474,39921,39684,39802,W. Abduction
39565,40237,40197,39921,40553,40118,39644,39249,W. Abduction
39446,40356,41383,39960,40079,40079,39644,39486,W. Abduction
39525,40158,41344,39802,39763,39960,39763,40474,W. Abduction
39565,39960,40790,39605,39367,39684,39802,41265,W. Abduction
39525,39763,40356,39644,39170,39446,39605,40632,W. Abduction
39525,39842,40395,39842,39605,39605,39446,38419,W. Abduction
39723,39921,40830,40079,40079,39881,39565,38103,W. Abduction
39723,39486,41067,40079,40118,39921,39723,39446,W. Abduction
39960,39565,40553,40079,40118,39960,39763,40039,W. Abduction
40079,39881,39565,40000,40039,40000,39763,39763,W. Abduction
39881,39881,38972,39842,39842,39842,39684,39486,W. Abduction
39802,40000,38577,39407,39565,39763,39644,39881,W. Abduction
39802,40079,38616,39249,39565,39723,39684,40237,W. Abduction
39763,40158,39921,39328,39525,39763,39723,40197,W. Abduction
39763,40435,42450,39763,39842,39921,39723,40158,W. Abduction
39802,40474,43280,39921,40197,40039,39723,40158,W. Abduction
39842,40356,42055,39842,40158,40000,39723,40039,W. Abduction
39881,40356,40079,39763,39842,39723,39684,39842,W. Abduction
39763,40158,38419,39842,39684,39684,39644,39565,W. Abduction
39644,39763,37470,40039,40000,39842,39644,39644,W. Abduction
39644,39328,37431,39723,39881,39723,39644,39802,W. Abduction
39525,39051,38221,39605,39921,39802,39684,39921,W. Abduction
39486,38774,38854,39723,40039,39921,39684,39881,W. Abduction
39446,38814,38774,39802,39881,39921,39605,39763,W. Abduction
39525,38814,38537,39723,39802,39842,39605,39644,W. Abduction
39525,39486,39565,39763,39763,39723,39565,39605,W. Abduction
39723,40514,41383,39723,39525,39684,39525,39644,W. Abduction
39842,40790,42450,39921,39684,39684,39644,39605,W. Abduction
39763,40711,41937,40118,39881,39881,39723,39723,W. Abduction
39684,40632,40988,40000,40079,39921,39763,39842,W. Abduction
39723,40474,40553,39802,40000,39921,39723,39842,W. Abduction
39842,40118,40316,39723,40000,39881,39723,39881,W. Abduction
39842,39525,39842,39525,39684,39763,39723,39842,W. Abduction
39842,39051,39367,39367,39367,39565,39684,39723,W. Abduction
39802,38972,39288,39486,39525,39644,39644,39802,W. Abduction
39763,39051,39328,39802,39960,39842,39684,39881,W. Abduction
39763,39565,39288,40000,40197,39960,39842,39960,W. Abduction
39921,40000,39130,39842,39763,39881,39723,39842,W. Abduction
39960,39842,38893,39881,39723,39842,39684,39881,W. Abduction
39842,39684,38972,39763,39525,39605,39605,39842,W. Abduction
39842,40158,39209,39605,39486,39446,39486,39802,W. Abduction
39881,41067,39881,39684,39644,39644,39486,39763,W. Abduction
39881,41344,40553,39881,40000,39921,39644,39842,W. Abduction
39723,40514,40435,39881,40118,40039,39802,39921,W. Abduction
39644,39367,40000,39960,40197,40079,39802,40079,W. Abduction
39525,39091,39644,39921,40276,40118,39802,39960,W. Abduction
39209,39367,39723,39763,39960,39881,39605,39802,W. Abduction
39288,39367,40039,39446,39446,39565,39605,39605,W. Abduction
39921,39446,39921,39446,39486,39605,39644,39763,W. Abduction
40039,39288,39407,39565,39644,39723,39723,39842,W. Abduction
39525,39249,38972,39763,39921,39802,39684,39644,W. Abduction
39170,39288,39170,40118,40316,40039,39684,39684,W. Abduction
39367,39605,39881,40197,40435,40158,39802,39802,W. Abduction
39842,40158,40474,39960,40000,39921,39684,39921,W. Abduction
39802,39960,40435,39486,39328,39605,39525,39802,W. Abduction
39644,39644,40237,39446,39367,39684,39565,39684,W. Abduction
39921,39960,40158,39525,39446,39723,39644,39763,W. Abduction
40158,40316,40039,39842,39802,39763,39723,40000,W. Abduction
40039,40237,39881,39960,40158,39921,39763,40000,W. Abduction
39842,40118,39842,39763,40197,39921,39684,39842,W. Abduction
39644,40118,40197,39723,40000,39881,39605,39763,W. Abduction
39763,40000,40435,39525,39763,39684,39605,39842,W. Abduction
39960,40158,40039,39170,39565,39565,39684,39842,W. Abduction
40039,40593,39842,39328,39605,39565,39723,39881,W. Abduction
39881,40751,40237,39684,40000,39763,39684,39921,W. Abduction
39644,40435,40197,40079,40316,39960,39644,39842,W. Abduction
39486,40197,39921,40356,40276,40197,39644,39802,W. Abduction
39328,39921,39763,40474,40316,40237,39684,39763,W. Abduction
39209,39446,39288,40276,39802,40118,39644,39605,W. Abduction
39249,38972,38024,39644,39130,39921,39525,39525,W. Abduction
39644,38656,36956,39288,39091,39644,39644,39684,W. Abduction
39881,38854,38182,39605,39723,39644,39802,39881,W. Abduction
40039,39288,40474,40039,40197,39763,39802,40039,W. Abduction
40039,39723,41897,39881,40000,39486,39684,40000,W. Abduction
39921,39921,41937,39605,39763,39565,39565,39960,W. Abduction
39684,40000,40988,39407,39565,39684,39525,39802,W. Abduction
39446,39921,40079,39367,39367,39605,39565,39565,W. Abduction
39525,39960,39684,39446,39525,39763,39605,39486,W. Abduction
39644,40158,39486,39605,39802,40000,39684,39644,W. Abduction
39525,40316,39328,39921,40197,40158,39763,39763,W. Abduction
39486,40632,39407,40039,40395,40079,39763,39723,W. Abduction
39605,40711,39525,40118,40316,39921,39565,39763,W. Abduction
39842,39486,39446,40079,39960,39763,39565,39881,W. Abduction
39921,38656,39644,39881,39881,39644,39644,40039,W. Abduction
39881,39051,39842,39684,40553,39684,39842,40197,W. Abduction
39921,39802,39881,39605,40593,39605,39763,40158,W. Abduction
39921,40474,39802,39684,40237,39723,39684,39921,W. Abduction
39802,40553,39802,39960,40316,40079,39684,39723,W. Abduction
39921,40514,39842,40039,40158,40079,39644,39684,W. Abduction
40039,40356,39921,39960,39446,39881,39684,39763,W. Abduction
40118,40000,39960,39763,38933,39881,39802,40000,W. Abduction
39960,39605,40000,39960,39130,40118,39802,40000,W. Abduction
39644,39446,39960,40000,39249,40118,39644,39802,W. Abduction
39525,39288,39802,39802,39249,40039,39605,39763,W. Abduction
39525,39170,39605,39684,39605,39842,39565,39723,W. Abduction
39288,39130,39486,39723,39605,39723,39605,39565,W. Abduction
39170,39209,39367,39644,39842,39486,39565,39486,W. Abduction
39407,39407,39130,39565,40237,39446,39644,39605,W. Abduction
39842,39881,39130,39525,40395,39605,39763,39881,W. Abduction
40118,40316,39842,39565,40237,39644,39802,40039,W. Abduction
40079,40474,40276,39684,40197,39763,39763,40000,W. Abduction
39921,40474,40514,39802,40118,39802,39684,39960,W. Abduction
39763,40316,40514,39881,39842,39802,39684,39881,W. Abduction
39525,39763,39960,39684,39249,39763,39565,39842,W. Abduction
39446,39288,39565,39367,38498,39605,39605,39684,W. Abduction
39605,39407,39921,39288,38340,39446,39605,39605,W. Abduction
39763,39684,40593,39565,39091,39486,39684,39723,W. Abduction
39842,39684,40158,39921,40039,39921,39723,39881,W. Abduction
39723,39525,39328,40118,40988,40356,39802,39881,W. Abduction
39684,39605,39051,39960,40988,40158,39763,39763,W. Abduction
39802,39723,39565,39802,40474,39881,39684,39802,W. Abduction
39842,40000,40632,39960,40316,39763,39684,39763,W. Abduction
39881,40356,41383,40118,39921,39763,39684,39921,W. Abduction
39881,40435,41067,40000,39723,39960,39723,39921,W. Abduction
39763,40158,40158,39723,39763,40158,39763,40079,W. Abduction
39644,39921,39407,39565,39605,40079,39763,40514,W. Abduction
39763,39921,39130,39565,39407,39842,39763,40435,W. Abduction
40039,40118,39328,39684,39525,39763,39605,39446,W. Abduction
39802,40276,39763,39842,39525,39644,39486,38695,W. Abduction
39328,40039,39921,39644,39367,39486,39446,38933,W. Abduction
39367,40000,39921,39644,39288,39525,39644,39644,W. Abduction
39723,39960,39921,39723,39328,39525,39644,40197,W. Abduction
39763,39644,39802,39684,39684,39644,39644,40356,W. Abduction
39486,39170,39565,39802,40356,39960,39802,40237,W. Abduction
