rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40474,39684,38300,39446,39051,39525,39605,40039,Thumb Enclosed
40158,39407,38656,39525,39407,39486,39367,39802,Thumb Enclosed
39525,39486,38695,39486,39644,39288,39288,39525,Thumb Enclosed
39130,39288,38379,39525,40039,39170,39288,39446,Thumb Enclosed
39446,38972,38419,39525,40356,39367,39249,39446,Thumb Enclosed
39921,39012,39170,39684,40593,39723,39328,39723,Thumb Enclosed
39960,39130,40118,40000,40514,39881,39486,39960,Thumb Enclosed
40000,39684,41027,40158,40356,40000,39644,40118,Thumb Enclosed
39723,40079,41383,39960,40000,40039,39763,40039,Thumb Enclosed
38814,40632,41265,39644,39684,40276,39802,39881,Thumb Enclosed
38063,41107,41027,39565,39565,40711,39881,40276,Thumb Enclosed
38972,41225,40909,39486,39565,40790,39960,40711,Thumb Enclosed
40276,41225,40711,39842,40197,41027,40000,40237,Thumb Enclosed
40632,41067,40435,40316,40632,41146,39960,39407,Thumb Enclosed
39881,40711,40039,40276,40395,40632,39881,39446,Thumb Enclosed
39525,40474,39644,39921,39723,39881,39684,39842,Thumb Enclosed
40237,40197,39446,39802,39684,39209,39565,39723,Thumb Enclosed
41107,40079,39486,40079,40276,38814,39486,39921,Thumb Enclosed
42016,39960,39367,39960,40276,38537,39684,40395,Thumb Enclosed
43122,39921,39367,39802,40000,38656,40000,40672,Thumb Enclosed
43676,40276,39486,39921,40118,39288,40039,40672,Thumb Enclosed
42371,40553,39525,39842,40000,39802,39960,40435,Thumb Enclosed
37391,39170,39209,39644,39763,40237,39644,39367,Thumb Enclosed
34110,37035,38814,39407,39486,40593,39446,38537,Thumb Enclosed
36126,37193,38854,39249,39130,40435,39367,38616,Thumb Enclosed
38814,39012,39565,39407,39209,40118,39684,39170,Thumb Enclosed
40593,40909,40316,39881,39605,40000,40435,40237,Thumb Enclosed
40000,40790,40474,40079,40079,39921,40711,40711,Thumb Enclosed
36956,38774,39842,39842,40158,39605,40039,39960,Thumb Enclosed
35929,38221,39367,39525,40000,39209,39012,38814,Thumb Enclosed
37154,39209,39446,39486,39881,39170,38616,38537,Thumb Enclosed
39605,39881,39881,39605,39842,39605,39209,39328,Thumb Enclosed
41423,40197,40158,39763,39802,40079,39288,40118,Thumb Enclosed
42174,40632,40079,40000,40039,40079,38814,40474,Thumb Enclosed
42134,40711,40039,40079,40197,39921,39012,40356,Thumb Enclosed
41502,40632,40039,39960,39960,39209,39328,40079,Thumb Enclosed
40711,40435,40118,39960,39763,38656,39960,39881,Thumb Enclosed
40118,40356,40079,39763,39367,38616,40237,39763,Thumb Enclosed
39802,40356,40079,39486,39091,39012,40079,39723,Thumb Enclosed
39249,40039,40158,39565,39328,39881,39960,39842,Thumb Enclosed
38774,39605,40197,39684,39684,40632,40079,39802,Thumb Enclosed
38933,39328,39960,39644,39960,40830,39960,39960,Thumb Enclosed
39328,39249,39763,39684,40158,40632,39842,39921,Thumb Enclosed
39565,39407,39684,39763,40276,40948,39881,39723,Thumb Enclosed
39605,39446,39723,39763,40079,41304,39842,39565,Thumb Enclosed
39525,39249,39723,39723,39881,41146,39684,39407,Thumb Enclosed
39367,39130,39763,39763,39881,40395,39525,39525,Thumb Enclosed
39486,39328,39842,39723,39802,39644,39486,39605,Thumb Enclosed
39644,39684,39802,39723,40000,39367,39763,39684,Thumb Enclosed
39684,39960,39525,39842,40316,39446,39842,39802,Thumb Enclosed
38893,39960,39407,39802,40039,39407,39367,39684,Thumb Enclosed
37905,40197,39644,39644,39367,39170,39091,39605,Thumb Enclosed
38774,40672,39842,39525,39012,39051,39288,39644,Thumb Enclosed
41146,41107,40118,39842,39486,39565,39605,40039,Thumb Enclosed
42213,41107,40276,39921,39723,40039,39684,40356,Thumb Enclosed
41858,40632,40276,39921,39881,39881,39446,40435,Thumb Enclosed
41462,40514,40237,40079,40039,39288,39328,40356,Thumb Enclosed
40948,40316,40356,40197,39960,38537,39328,40237,Thumb Enclosed
40118,39802,40197,40039,39802,38063,39684,40039,Thumb Enclosed
38814,38893,39763,39763,39842,38498,39881,39763,Thumb Enclosed
37154,37510,39249,39367,39921,39565,39842,39209,Thumb Enclosed
37352,37312,39170,39209,39802,40474,39802,39170,Thumb Enclosed
39170,39209,39684,39446,39763,41225,40237,39960,Thumb Enclosed
40316,40672,40158,39842,40079,41462,40553,40672,Thumb Enclosed
39565,40593,40158,39921,40079,41265,40118,40197,Thumb Enclosed
37707,39684,39288,39723,40079,40869,39684,39486,Thumb Enclosed
37984,39249,38656,39644,40316,40395,39644,39209,Thumb Enclosed
40751,40039,39012,39565,40672,39881,39802,39328,Thumb Enclosed
42688,41225,39842,39723,40474,39684,39842,39644,Thumb Enclosed
42806,41699,40356,40000,39960,39763,39723,40237,Thumb Enclosed
41778,41027,40514,40276,39486,39802,39605,40356,Thumb Enclosed
40039,40118,40553,40079,39091,39565,39407,40118,Thumb Enclosed
39170,39881,40553,39802,38972,39407,39486,39842,Thumb Enclosed
39249,39960,40869,39644,39012,39407,39605,39763,Thumb Enclosed
39486,40158,41146,39407,38933,39367,39684,39684,Thumb Enclosed
39802,40197,41383,39209,38972,39209,39486,39684,Thumb Enclosed
39881,40079,41027,39486,39367,39051,39328,39802,Thumb Enclosed
38933,39921,40316,39644,39842,39249,39446,39763,Thumb Enclosed
38103,39802,39486,39960,40316,39525,39525,39644,Thumb Enclosed
39091,39842,39051,40158,40474,39684,39209,39684,Thumb Enclosed
40197,40000,39012,40316,40632,39881,39170,39881,Thumb Enclosed
40909,40197,38893,40435,40790,40039,39763,40000,Thumb Enclosed
40988,40118,38340,40356,40435,40276,40514,40237,Thumb Enclosed
40790,39881,38340,39881,40039,40356,40948,40395,Thumb Enclosed
40395,39565,38458,39565,39842,40356,40711,40276,Thumb Enclosed
39723,39012,38893,39644,39960,40632,40356,39960,Thumb Enclosed
38340,37984,39525,39486,39763,40751,39842,39367,Thumb Enclosed
36680,36996,39763,39170,39367,40316,39407,38735,Thumb Enclosed
37273,38379,39921,39012,39051,39605,39130,38656,Thumb Enclosed
38340,39802,40158,39209,39091,38854,38735,39012,Thumb Enclosed
38814,39525,40118,39407,39328,38103,38458,39328,Thumb Enclosed
39209,39170,40158,39684,39605,37628,38537,39486,Thumb Enclosed
40276,40158,40395,39960,39960,37984,39051,39881,Thumb Enclosed
41462,41344,40474,40158,40158,39249,39684,40316,Thumb Enclosed
41739,41699,40474,40237,40079,40395,40237,40514,Thumb Enclosed
41304,41344,40356,40197,40039,40988,40435,40435,Thumb Enclosed
40395,40672,40039,40000,40000,41146,40356,40197,Thumb Enclosed
39525,39763,39684,39802,39921,41067,40118,39921,Thumb Enclosed
39091,39209,39605,39684,39921,40830,39802,39644,Thumb Enclosed
39012,39328,39605,39684,40079,40672,39684,39605,Thumb Enclosed
39486,39881,39486,39723,40790,40474,39763,39763,Thumb Enclosed
39921,40435,39407,39763,40948,40237,39723,39802,Thumb Enclosed
40118,40514,39249,39723,40751,39881,39684,39960,Thumb Enclosed
40079,40237,39605,39446,40316,39328,39684,39921,Thumb Enclosed
40000,40197,40474,39446,39881,39012,39525,40000,Thumb Enclosed
40118,40435,41937,39802,39644,39130,39565,40237,Thumb Enclosed
40000,40474,44150,40118,39644,39565,39605,40118,Thumb Enclosed
39763,40237,44190,40197,39486,39723,39565,39407,Thumb Enclosed
39525,39684,42213,39960,39170,39723,39486,39170,Thumb Enclosed
39565,39209,39328,39763,38616,39644,39565,39486,Thumb Enclosed
39644,39012,36917,39486,37984,39486,39644,39763,Thumb Enclosed
39249,38972,36166,39249,38024,39525,39723,39802,Thumb Enclosed
38735,38854,36403,39486,39328,39605,39684,39802,Thumb Enclosed
38221,38695,36601,39644,40711,39644,39486,39565,Thumb Enclosed
38221,38616,36008,39763,41581,39881,39446,39446,Thumb Enclosed
38972,38340,35771,39802,41581,40039,39525,39723,Thumb Enclosed
39802,38498,37273,39881,41107,39960,39763,40118,Thumb Enclosed
40395,39288,40079,39842,40632,39684,39802,40197,Thumb Enclosed
40751,40316,42609,39605,40039,39605,39881,40158,Thumb Enclosed
40672,41027,43636,39446,39446,39605,39763,40000,Thumb Enclosed
40395,41304,43162,39525,38735,39763,39644,39802,Thumb Enclosed
40118,41265,42411,39881,38498,39921,39565,39605,Thumb Enclosed
40000,41146,42174,40237,39209,40039,39486,39644,Thumb Enclosed
39763,40869,41897,40158,39921,39960,39605,39763,Thumb Enclosed
39605,40356,40751,39684,39921,39723,39802,39842,Thumb Enclosed
39644,40000,39802,39644,40079,39842,39881,40039,Thumb Enclosed
39605,39723,39051,39605,40276,40039,40276,40118,Thumb Enclosed
39723,39565,38458,39684,40118,40039,40790,40158,Thumb Enclosed
39723,39565,38419,40000,40000,40079,40593,40158,Thumb Enclosed
39723,39644,38656,40158,39842,40118,40000,40039,Thumb Enclosed
39605,39802,38774,40000,39644,40000,39446,39842,Thumb Enclosed
39446,39802,38695,39723,39486,39802,38972,39684,Thumb Enclosed
39763,39763,38735,39525,39367,39644,38814,39565,Thumb Enclosed
40197,39684,38972,39565,39446,39605,38893,39644,Thumb Enclosed
40593,39723,39367,39684,39684,39802,39091,39723,Thumb Enclosed
40553,39763,39605,39842,39921,39842,39051,39644,Thumb Enclosed
39921,39723,39842,40079,40000,39881,39091,39486,Thumb Enclosed
39328,39565,39802,40158,39723,39565,39486,39446,Thumb Enclosed
38735,39051,39644,39960,39565,39051,39644,39367,Thumb Enclosed
38379,38774,39446,39565,39288,39012,39644,39407,Thumb Enclosed
38300,39091,39565,39525,38972,39130,39921,39565,Thumb Enclosed
38893,39802,39881,39565,39012,39407,40316,40039,Thumb Enclosed
39684,40118,40000,39802,39446,40000,40553,40356,Thumb Enclosed
39960,40000,39960,39802,40079,40474,40356,40356,Thumb Enclosed
40000,39921,39723,39684,40316,40711,40000,40158,Thumb Enclosed
40197,40435,39842,39802,40474,40751,39763,40158,Thumb Enclosed
40711,41304,40158,39723,40474,40316,39684,40158,Thumb Enclosed
40869,41225,40356,39644,40079,39763,39644,40079,Thumb Enclosed
40316,40316,40316,39723,39763,39723,39881,39921,Thumb Enclosed
39842,39525,40276,39802,39802,39960,39644,39802,Thumb Enclosed
39921,39249,40197,39802,39842,40158,39367,39842,Thumb Enclosed
40000,39288,40079,39842,40079,40435,39486,39763,Thumb Enclosed
39842,39170,39881,39842,40000,40553,39446,39486,Thumb Enclosed
39288,38972,39763,39684,39802,40039,39130,38972,Thumb Enclosed
38893,39446,40000,39684,39763,39407,38854,38933,Thumb Enclosed
39091,39921,40316,39881,40593,39012,39209,39565,Thumb Enclosed
39367,40079,40474,39802,41186,38972,39407,40039,Thumb Enclosed
39446,40079,40474,39921,41107,39209,39091,40118,Thumb Enclosed
39605,40316,40197,40158,40395,39486,39249,40039,Thumb Enclosed
39881,40711,39960,40237,39446,39644,39565,39960,Thumb Enclosed
40000,40711,39525,39921,38695,39565,39407,39605,Thumb Enclosed
39921,40395,39249,39644,38537,39684,39644,39565,Thumb Enclosed
39881,39921,39328,39644,38972,39960,40316,39842,Thumb Enclosed
40197,39881,39763,39605,39486,40158,40593,40118,Thumb Enclosed
40632,40197,40197,39684,40039,40553,40948,40316,Thumb Enclosed
41067,40514,40356,39960,40435,40988,40988,40395,Thumb Enclosed
41699,40830,40474,40158,40435,41027,40514,40474,Thumb Enclosed
41739,40790,40237,40039,40316,40356,40000,40316,Thumb Enclosed
41265,40356,40000,39723,40197,39723,39842,40039,Thumb Enclosed
40672,40197,39921,39525,40158,39525,39763,40079,Thumb Enclosed
39723,39684,39802,39605,40079,39684,39644,40039,Thumb Enclosed
38221,38616,39525,39605,39565,39723,39525,39763,Thumb Enclosed
36838,38261,39328,39684,39170,39525,38972,39091,Thumb Enclosed
36838,38854,39486,39644,39367,39288,38458,38458,Thumb Enclosed
36126,38103,39446,39644,39802,39328,38458,38340,Thumb Enclosed
36838,38616,39525,39684,39881,39565,38814,38933,Thumb Enclosed
39960,40158,39802,39525,39763,39921,39763,39960,Thumb Enclosed
42134,41344,40000,39644,39960,40276,40435,40553,Thumb Enclosed
40988,41778,40237,40039,40276,40237,40632,40593,Thumb Enclosed
39960,41541,40118,40237,40316,40276,40869,40553,Thumb Enclosed
40474,40514,39644,40039,39802,40079,40711,40435,Thumb Enclosed
40237,38814,39209,39881,39565,39644,39842,39881,Thumb Enclosed
39565,38340,39328,39763,39249,39209,39012,39407,Thumb Enclosed
40000,38933,39763,39565,38972,38933,38774,39407,Thumb Enclosed
40197,39723,40197,39486,39051,38735,39051,39763,Thumb Enclosed
40079,40395,40474,39684,39091,38933,39486,40000,Thumb Enclosed
40751,41186,40672,39960,39209,39209,39407,40316,Thumb Enclosed
41186,41897,40474,40079,39684,39565,39684,40316,Thumb Enclosed
41146,41778,40039,40158,40039,39763,40356,40197,Thumb Enclosed
40751,40553,39763,40118,40158,39802,40593,40079,Thumb Enclosed
39565,39051,39367,39842,40118,40395,40356,39921,Thumb Enclosed
38537,38024,39288,39684,40118,42055,40237,39684,Thumb Enclosed
38103,37510,39367,39565,40356,43122,40158,39565,Thumb Enclosed
38182,38063,39644,39486,40395,42569,39842,39407,Thumb Enclosed
38024,39565,39644,39605,40316,40751,39446,39170,Thumb Enclosed
37510,40039,39486,39407,39842,38695,39051,39091,Thumb Enclosed
37154,39723,39684,39249,39209,37826,38933,39209,Thumb Enclosed
37193,39763,40118,39367,39130,38221,39051,39525,Thumb Enclosed
37391,40039,40790,39842,39684,39486,39249,39723,Thumb Enclosed
38695,39881,40948,40079,39881,39842,39367,39644,Thumb Enclosed
40435,40158,40790,40276,40039,39565,39446,40000,Thumb Enclosed
41699,40632,40553,40553,40079,39170,39446,40514,Thumb Enclosed
42134,40632,40197,40356,40039,38774,39486,40435,Thumb Enclosed
41937,40158,39723,39960,39802,39012,39605,39605,Thumb Enclosed
41423,39446,39288,39723,39802,39605,39802,39367,Thumb Enclosed
41423,39091,38656,39565,39802,40079,40079,39960,Thumb Enclosed
41660,39486,38616,39446,39881,40514,40079,40435,Thumb Enclosed
41344,39446,38972,39446,39960,40711,39921,40474,Thumb Enclosed
40474,38854,39367,39605,40118,40711,39802,40276,Thumb Enclosed
39644,39051,39881,39802,40079,40593,39802,40118,Thumb Enclosed
39486,40237,40276,40000,40197,40395,39763,40079,Thumb Enclosed
39407,41027,40356,39881,39921,40000,39644,39881,Thumb Enclosed
38616,40514,40197,39684,39367,39605,39565,39446,Thumb Enclosed
38419,39842,39921,39565,39407,39565,39525,39249,Thumb Enclosed
38498,39288,39446,39684,39763,39842,39525,39130,Thumb Enclosed
37668,38814,39249,39802,40079,40039,39525,38933,Thumb Enclosed
38182,38972,39565,39763,40000,39881,39565,39209,Thumb Enclosed
38972,39446,40118,39684,39881,39763,39644,39644,Thumb Enclosed
40672,40237,40435,39723,39723,39644,39644,40039,Thumb Enclosed
41225,40632,40514,39644,39525,39525,39723,40237,Thumb Enclosed
40435,40869,40830,39644,39605,39565,39763,40237,Thumb Enclosed
39565,40909,40909,39921,39842,39684,39921,40039,Thumb Enclosed
39525,40553,40435,39960,40039,39723,39842,39881,Thumb Enclosed
40316,40039,39644,39802,40118,39644,39407,39763,Thumb Enclosed
41660,39486,39209,39644,40079,39525,39288,39684,Thumb Enclosed
41423,39486,39209,39644,39763,39446,39486,39763,Thumb Enclosed
39209,39842,39407,39684,39763,39525,39684,39605,Thumb Enclosed
38300,39842,39684,39763,39842,39684,39723,39525,Thumb Enclosed
39012,39684,39644,39802,39763,39763,39802,39802,Thumb Enclosed
39486,39644,39446,39802,40000,39960,40039,40435,Thumb Enclosed
39525,39446,39209,39960,40316,40158,40039,40988,Thumb Enclosed
39605,39446,39605,39802,40276,40079,39921,40830,Thumb Enclosed
39605,39605,40079,39842,40000,40000,39684,39684,Thumb Enclosed
39605,39842,40237,39723,39644,39842,39605,38537,Thumb Enclosed
39802,40158,40000,39802,39723,39960,39684,38695,Thumb Enclosed
39802,40276,39763,39802,39802,40000,39723,39367,Thumb Enclosed
39960,40276,39881,39842,39881,40000,39684,39921,Thumb Enclosed
40237,40158,40039,39960,40158,40039,39644,40118,Thumb Enclosed
39842,39921,40079,39921,40158,40000,39763,40039,Thumb Enclosed
39130,39763,39763,39684,39763,39763,39644,39684,Thumb Enclosed
38933,39684,39249,39525,39446,39605,39525,39565,Thumb Enclosed
39130,39407,38933,39407,38854,39446,39407,39644,Thumb Enclosed
39921,39684,39170,39367,38577,39367,39328,39881,Thumb Enclosed
40435,40118,39921,39644,39051,39170,39486,40000,Thumb Enclosed
40276,40276,40474,39881,40079,39051,39605,40079,Thumb Enclosed
39723,40197,40435,39960,40948,38774,39723,40079,Thumb Enclosed
39051,40039,40237,39960,41344,39328,39842,39842,Thumb Enclosed
38814,39921,40276,39960,41186,40158,39842,39605,Thumb Enclosed
39130,39881,40316,39723,40276,40435,39723,39486,Thumb Enclosed
39565,40039,40276,39723,39525,40276,39723,39644,Thumb Enclosed
39802,39960,40118,39842,39367,40039,39802,39802,Thumb Enclosed
40000,39881,39802,40000,39921,40079,39763,39960,Thumb Enclosed
40197,39802,39525,39842,40276,40039,39723,39921,Thumb Enclosed
40395,39763,39605,39842,40237,40079,39763,39960,Thumb Enclosed
40553,40079,39723,39763,39723,40079,39802,39960,Thumb Enclosed
40514,40158,40079,39723,38854,39684,39684,39881,Thumb Enclosed
40237,40158,41383,39644,38735,39407,39565,39881,Thumb Enclosed
39921,40079,41937,39684,39209,39446,39605,39842,Thumb Enclosed
39565,39802,41027,39684,39684,39486,39644,39881,Thumb Enclosed
39644,39921,39723,39842,39881,39802,39644,40000,Thumb Enclosed
40474,40474,38893,39960,39802,40395,39763,40237,Thumb Enclosed
40632,40672,38577,39960,39288,40830,39644,39881,Thumb Enclosed
40909,40790,38577,39921,39328,40593,39605,39723,Thumb Enclosed
41620,40988,39051,39881,40276,40039,39763,40316,Thumb Enclosed
41699,40948,39367,39921,41146,39565,39802,40711,Thumb Enclosed
40632,40158,39091,39960,41344,39328,39684,40395,Thumb Enclosed
39367,38577,38695,39881,41186,39525,39723,39842,Thumb Enclosed
38024,36601,38498,39565,40474,39525,39763,39209,Thumb Enclosed
35850,35731,38774,39407,39684,39249,39525,38537,Thumb Enclosed
36522,37826,39644,39170,39012,39091,39328,38458,Thumb Enclosed
38261,40000,40395,39249,39012,39367,39407,38933,Thumb Enclosed
39249,41107,40751,39565,39249,39763,39644,39525,Thumb Enclosed
39209,40751,40830,39723,39288,40039,39881,39960,Thumb Enclosed
39486,40237,40869,39921,39565,40395,39881,40276,Thumb Enclosed
40553,40435,40790,40079,39842,40553,39802,40435,Thumb Enclosed
41423,40830,40790,39881,39842,40830,39960,40435,Thumb Enclosed
41818,41265,40672,39960,39921,41107,40079,40395,Thumb Enclosed
41462,41146,40395,40197,39921,40909,39802,40197,Thumb Enclosed
40474,40514,40079,40118,39842,40237,39367,40039,Thumb Enclosed
39288,39802,39565,39802,39802,39525,39288,39881,Thumb Enclosed
38616,39367,39209,39684,40039,38933,39842,39763,Thumb Enclosed
38537,39209,39565,39605,40395,38735,40316,39802,Thumb Enclosed
38695,39091,39525,39644,40632,39130,40474,39881,Thumb Enclosed
39012,39130,39328,39802,40632,39842,40276,39842,Thumb Enclosed
39723,39367,39486,39565,40197,40000,39960,39763,Thumb Enclosed
40079,39644,39960,39328,39684,40158,39605,39644,Thumb Enclosed
40039,39684,40079,39644,39525,40514,39328,39525,Thumb Enclosed
39723,39881,39763,39881,39565,40751,39170,39525,Thumb Enclosed
39565,39842,39249,39802,39091,39842,39170,39881,Thumb Enclosed
39288,39525,38498,39605,38537,38735,39091,40039,Thumb Enclosed
38933,39249,37865,39486,38261,38340,38814,39605,Thumb Enclosed
38695,38972,38300,39446,38261,38261,38774,38735,Thumb Enclosed
38656,38854,39486,39723,39249,38419,39170,38300,Thumb Enclosed
39249,39328,40079,39763,40435,39249,40158,39051,Thumb Enclosed
40237,40356,40632,39723,40751,40039,40869,39881,Thumb Enclosed
41067,41186,41265,39842,40632,40790,40593,40356,Thumb Enclosed
41502,41186,41265,39921,40356,41067,39723,40593,Thumb Enclosed
41107,40790,40909,39881,40039,40711,39367,40632,Thumb Enclosed
40435,40356,40435,39684,40079,40514,39288,40435,Thumb Enclosed
40000,39842,39960,39723,40356,40632,39763,40237,Thumb Enclosed
39525,39723,39802,39881,40276,40593,39881,40118,Thumb Enclosed
38814,39446,39842,39881,39921,40118,39723,39802,Thumb Enclosed
37826,38537,39881,39960,40039,39565,39565,39605,Thumb Enclosed
37470,38261,39565,40000,40079,39012,39130,39288,Thumb Enclosed
38616,39051,39288,39921,39802,38498,38933,39130,Thumb Enclosed
40514,40197,39367,39684,39367,38182,39525,39525,Thumb Enclosed
