rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
37352,39407,39367,39328,38616,39130,39328,38814,W. Supination
37352,40316,40000,39012,38063,38735,39446,39209,W. Supination
38537,40711,40197,38893,38537,37944,39644,39960,W. Supination
39684,40435,40158,39407,39960,38024,39684,40276,W. Supination
40237,39842,39921,39881,40869,38458,39644,40158,W. Supination
40000,39130,39605,40395,41462,39170,39605,39407,W. Supination
39842,38933,39486,40553,41423,40316,39684,39209,W. Supination
40593,39723,40079,40474,40790,40948,39842,39565,W. Supination
40751,40276,40553,40000,39525,40948,39842,39842,W. Supination
39723,40158,40514,39367,38379,40672,39763,40711,W. Supination
39407,39802,40039,38893,37984,40395,39881,42490,W. Supination
38300,38458,38893,38340,38340,39881,39684,42569,W. Supination
37905,38537,39091,39170,39605,39802,39130,39249,W. Supination
39051,41186,41107,41146,41541,40316,39091,34861,W. Supination
40632,42332,41541,41897,42411,40790,39802,35573,W. Supination
41186,40790,39842,40909,41383,40553,40039,39288,W. Supination
41265,39763,38893,39605,39486,40118,39802,41383,W. Supination
41304,39565,39170,38854,38379,39328,39723,41778,W. Supination
40672,39051,39249,38814,38695,38695,39684,41186,W. Supination
40079,39605,39644,39525,39842,38774,39881,40869,W. Supination
40039,40197,39960,39842,40276,38735,39723,40395,W. Supination
40197,40237,40039,39684,39644,38656,39486,39960,W. Supination
41383,40000,39960,39486,39249,38893,39565,39881,W. Supination
41502,39881,39960,39486,39012,39328,39565,40000,W. Supination
39249,39881,40039,39407,38854,39723,39525,39921,W. Supination
34822,39723,40276,39525,39012,40158,39486,39407,W. Supination
35178,40039,40158,39565,39288,40197,39407,39012,W. Supination
38498,40039,39723,39486,39288,40118,39367,39012,W. Supination
40514,40158,39802,39644,39723,40356,39684,39644,W. Supination
41462,40514,40276,40158,40395,40553,39921,40474,W. Supination
40474,39525,39763,40039,40593,40435,39763,39881,W. Supination
39763,38814,39288,39921,40751,40474,39763,39249,W. Supination
39842,39130,39605,40158,41225,40711,39921,39486,W. Supination
39921,39446,40039,40197,41304,40711,39921,39763,W. Supination
39723,39881,40118,40395,40909,40395,39881,39802,W. Supination
39644,39881,39644,40435,40672,40158,39842,39723,W. Supination
40039,39921,39288,40079,40039,39802,39644,39723,W. Supination
40711,40316,39605,39525,39288,39407,39525,40000,W. Supination
41265,40948,40395,39249,38498,39130,39605,40356,W. Supination
40869,40672,40751,39209,38498,39249,39684,40593,W. Supination
39881,39842,40237,39209,38933,39486,39605,40356,W. Supination
39209,39249,39209,39249,39486,39605,39525,39960,W. Supination
38933,39288,38972,39407,39881,39684,39565,39881,W. Supination
38261,39525,39723,39644,40039,39842,39525,39170,W. Supination
39170,40435,40474,39881,40237,39960,39644,38814,W. Supination
40790,40751,40395,39921,40356,39960,39921,39802,W. Supination
40672,40000,39763,39921,40316,39921,39921,40237,W. Supination
40039,39446,39407,39960,40237,39684,39684,40197,W. Supination
39407,39723,39565,40039,40158,39723,39525,39486,W. Supination
39209,40079,39802,40000,39921,39644,39605,39684,W. Supination
39051,39802,39802,39881,39525,39486,39684,40593,W. Supination
38933,39644,39842,39723,39525,39486,39684,40553,W. Supination
39130,39605,39723,39605,39684,39486,39605,39446,W. Supination
40237,39565,39605,39486,39486,39249,39684,39525,W. Supination
40593,39446,39605,39446,39565,39367,39723,40276,W. Supination
39763,39407,39842,39842,40276,39644,39644,39802,W. Supination
39407,39881,40316,40474,40948,40118,39605,38735,W. Supination
40000,40197,40197,40197,40395,40237,39684,39209,W. Supination
39605,40079,39763,39525,39486,39960,39723,39960,W. Supination
39170,39842,39565,39288,39012,39763,39605,39881,W. Supination
39328,39842,39684,39288,38893,39644,39684,39802,W. Supination
39565,40118,39881,39446,39249,39881,39763,40000,W. Supination
40039,40237,40000,39605,39842,40395,39842,40237,W. Supination
40356,40039,39960,39881,40316,40632,39802,40316,W. Supination
40079,39525,39960,40237,40711,40316,39723,39960,W. Supination
40000,39960,40039,40514,40711,39842,39684,39684,W. Supination
40830,40474,39842,40079,39921,39288,39605,40000,W. Supination
40316,40039,39367,39209,39130,38933,39605,40079,W. Supination
39051,39288,39407,39130,38972,39130,39565,39881,W. Supination
38458,39091,39644,39328,39446,39723,39486,39328,W. Supination
38577,39525,40000,39644,40039,40079,39565,38933,W. Supination
38063,40197,40276,40316,40672,40316,39842,39328,W. Supination
39249,40553,40435,40395,40553,40158,39881,40356,W. Supination
40395,40039,40000,39842,39921,39763,39684,40672,W. Supination
40118,38814,39051,39130,39407,39407,39328,39842,W. Supination
40237,38933,38893,39249,39921,39763,39486,38656,W. Supination
40316,40276,39802,39921,40356,40197,40000,39091,W. Supination
39842,40751,40672,40237,40079,40118,39960,40197,W. Supination
40000,40158,40356,40039,39644,39842,39605,40316,W. Supination
40593,39921,39723,39802,39486,39723,39407,40039,W. Supination
40672,40356,39723,39723,39565,39723,39525,39960,W. Supination
40039,40316,39881,39723,39802,39802,39723,40079,W. Supination
39605,40158,39960,39723,39723,39802,39763,40079,W. Supination
39763,40039,40079,39723,39723,39842,39842,40039,W. Supination
40039,39723,40039,39842,40000,40000,39842,40118,W. Supination
39684,39446,39723,39763,39960,39960,39723,40039,W. Supination
38774,39446,39605,39644,39723,39802,39525,39367,W. Supination
37786,39565,39723,39605,39723,39684,39446,38577,W. Supination
38340,39802,39921,39763,39960,39249,39605,39051,W. Supination
39525,40079,40000,39644,39367,38814,39644,39684,W. Supination
39802,40000,39881,39407,38814,38814,39605,39960,W. Supination
39723,39802,39763,39446,39012,39130,39644,40197,W. Supination
40079,39723,39644,39723,39802,39763,39644,40158,W. Supination
40514,39921,39802,39921,40237,40197,39684,39960,W. Supination
40553,40039,40039,40039,40553,40751,39802,40079,W. Supination
39960,39802,40079,40276,40988,41344,39763,40000,W. Supination
39525,39407,39763,40118,40593,40395,39565,39723,W. Supination
40000,39644,39802,39881,39842,39091,39525,39644,W. Supination
40790,40435,40197,39486,38577,38498,39605,39842,W. Supination
41660,41620,40988,39249,37233,38419,39644,40276,W. Supination
42055,42648,41739,39486,37668,39051,39960,40948,W. Supination
40118,41462,40869,39328,39249,39763,39921,40830,W. Supination
37114,38221,38498,38695,40356,39802,39367,39407,W. Supination
35138,36166,37233,38933,41344,39960,39170,37865,W. Supination
35612,37312,38774,40356,41976,40395,39328,37549,W. Supination
37233,39407,40553,41225,41304,40395,39565,38221,W. Supination
43043,42371,41818,41383,40474,40711,40435,41304,W. Supination
46601,43399,41581,41146,40514,41304,40751,43083,W. Supination
44031,41186,39921,40237,40237,41383,40079,41620,W. Supination
40118,38419,37905,38972,39842,41067,39407,39644,W. Supination
37668,38024,37510,38537,39407,40316,39249,38814,W. Supination
36680,38972,38814,39209,39525,39644,39328,38854,W. Supination
36680,39367,39802,39921,39842,38893,39288,38537,W. Supination
37944,38893,39723,40000,39842,38261,39605,39249,W. Supination
39525,38498,39407,39763,39684,38300,39960,40514,W. Supination
40790,39051,39723,39446,39486,38972,39842,40869,W. Supination
40830,40158,40395,39605,39367,39684,39525,39605,W. Supination
40553,41225,40988,39960,39763,40158,39486,38340,W. Supination
40632,41581,41067,40079,39881,40316,39723,39328,W. Supination
40435,41265,40632,40000,39723,40316,39763,40237,W. Supination
40039,40869,40356,39802,39723,40197,39802,40435,W. Supination
39960,40593,40276,39842,39842,40237,39802,40356,W. Supination
40276,40158,39921,39842,39960,40276,39723,40237,W. Supination
40356,39328,39209,39644,40000,40237,39684,40118,W. Supination
40395,39407,39249,39644,39881,40039,39644,40079,W. Supination
40039,39367,39407,39288,39051,39684,39525,39802,W. Supination
39091,39249,39446,39091,38854,39684,39486,39525,W. Supination
38893,39565,39684,39525,39684,40079,39723,39881,W. Supination
38577,39644,39763,40118,40869,40395,39881,39763,W. Supination
37628,38419,39051,40118,41304,40276,39644,39051,W. Supination
37312,38103,38972,40079,41186,40000,39525,38735,W. Supination
38695,39446,39921,40514,41067,40118,39802,39288,W. Supination
40197,40435,40553,40435,40474,40079,39881,39960,W. Supination
40988,40632,40514,40039,39763,39842,39763,40276,W. Supination
41344,40711,40237,39684,39249,39605,39684,40316,W. Supination
41383,40751,40039,39446,39051,39486,39605,40276,W. Supination
40395,40395,39842,39407,38972,39565,39565,40039,W. Supination
39012,39565,39446,39367,39209,39605,39565,39644,W. Supination
39130,39288,39130,39446,39684,39486,39565,39565,W. Supination
39565,39012,39051,39565,39802,39367,39525,39605,W. Supination
40197,39407,39525,39684,40000,39605,39644,40000,W. Supination
40593,40276,40276,39921,40039,39763,39723,40237,W. Supination
39881,40276,40435,39921,39763,39684,39684,40000,W. Supination
38577,39723,39921,39842,40000,39684,39684,39486,W. Supination
38340,39525,39328,39486,40000,39644,39605,39367,W. Supination
39723,40553,40118,39367,39486,39486,39605,40197,W. Supination
40948,41304,41186,39565,38774,39367,39723,40751,W. Supination
40197,40593,41067,39605,38498,39407,39605,39842,W. Supination
39446,39960,40079,39446,38774,39565,39367,39012,W. Supination
39565,39684,38933,38854,38933,39525,39288,39209,W. Supination
40553,39881,38933,39130,39763,39842,39605,39842,W. Supination
41027,40435,39842,40158,40948,40435,39881,40316,W. Supination
40000,40118,40672,40790,41225,40632,39921,40632,W. Supination
38577,39407,40869,40909,41027,40514,39881,39960,W. Supination
39684,40276,40672,40751,40435,40118,39802,39723,W. Supination
40276,40000,39684,39723,39525,39486,39565,39842,W. Supination
38774,38419,38261,39012,39012,39130,39407,39328,W. Supination
37470,37549,37826,38735,38893,38933,39288,38695,W. Supination
38142,38498,38814,39091,39644,39249,39486,39091,W. Supination
39486,40000,40276,39881,40632,39763,40000,40079,W. Supination
40356,41027,41107,40909,41462,40356,40158,40435,W. Supination
40988,41186,41067,41067,41265,40316,39921,40197,W. Supination
41304,40869,40553,40276,40039,40079,39723,40197,W. Supination
40593,40316,40039,39446,39091,40000,39565,40079,W. Supination
39486,39644,39565,39091,39051,40000,39446,39605,W. Supination
38972,39328,39644,39407,39644,39881,39565,39525,W. Supination
39249,39605,39881,39605,39644,39605,39644,39644,W. Supination
39644,40039,39802,39644,39525,39407,39605,39763,W. Supination
39921,40474,39960,39684,39328,39130,39565,39881,W. Supination
39921,40395,39763,39565,38972,38893,39605,39881,W. Supination
39881,39763,39446,39644,39407,39249,39684,40039,W. Supination
40000,39209,39367,39684,40039,39763,39802,40079,W. Supination
40237,39525,39763,39881,40395,40118,39723,39921,W. Supination
39881,39565,39644,39921,40316,40118,39644,39486,W. Supination
39130,39012,39130,39644,39723,40039,39486,39328,W. Supination
38893,38972,39051,39407,39486,40593,39605,39723,W. Supination
39288,39881,39842,39684,39802,41107,39881,40237,W. Supination
39921,40395,40672,40039,40553,41186,40079,40276,W. Supination
40395,40276,40869,40158,40593,40553,39921,40356,W. Supination
40553,40276,40632,40197,40514,39684,39684,39802,W. Supination
39881,40553,40237,40276,40514,39130,39367,38695,W. Supination
38933,39842,39407,39684,39960,38656,39367,39565,W. Supination
37865,38695,38933,39249,39486,38537,39486,41146,W. Supination
37826,38498,39486,39605,39644,39051,39644,40672,W. Supination
39328,39842,40356,40395,40593,40197,39802,38103,W. Supination
42332,41502,40435,40435,40830,40711,39960,37668,W. Supination
43004,41620,40039,40039,40316,40474,39921,39565,W. Supination
40869,40395,39723,39960,39802,40079,39723,40869,W. Supination
39288,39367,39525,39605,39407,39802,39605,40948,W. Supination
39328,39209,39486,39288,39288,39763,39644,40514,W. Supination
39209,39209,39367,39249,39288,39723,39525,39921,W. Supination
38774,39288,39525,39249,39249,39565,39446,39525,W. Supination
38379,39565,40039,39407,39209,39605,39446,39446,W. Supination
38735,39921,40316,39605,39446,39723,39644,39881,W. Supination
39921,40000,40079,39763,39684,39881,39802,40356,W. Supination
40593,39921,39802,39723,39802,39960,39881,40356,W. Supination
40197,39842,39723,39763,40118,40039,39644,39763,W. Supination
39842,39802,39525,39605,39842,39763,39525,40039,W. Supination
39605,39802,39565,39249,39012,39328,39525,40830,W. Supination
39644,40237,40118,39525,38893,38656,39407,39565,W. Supination
40869,41146,40474,40276,39842,38103,39525,37549,W. Supination
41699,41107,40039,40237,40435,38854,39960,38972,W. Supination
40356,39723,39209,39407,39881,39921,39881,40988,W. Supination
38221,38893,39249,39407,39802,40553,39605,40000,W. Supination
37035,39091,39960,39921,40395,40909,39525,37747,W. Supination
38458,40000,40593,40395,40435,40830,39802,39051,W. Supination
40869,40514,40672,40276,40158,40435,39960,40988,W. Supination
41976,40237,40158,39881,39842,40000,39763,41225,W. Supination
41225,39367,39407,39486,39486,39644,39486,40395,W. Supination
38498,38814,39209,39367,39644,39763,39407,39565,W. Supination
37984,39565,39644,39565,39723,39881,39565,39446,W. Supination
39486,40869,40632,39763,39446,39723,39644,39921,W. Supination
40632,41620,41423,39644,39249,39802,39763,40356,W. Supination
40632,41225,41304,39525,39288,40197,39723,40356,W. Supination
39525,40158,40553,39367,39446,40395,39565,39605,W. Supination
38537,39605,39960,39407,39802,40000,39565,38972,W. Supination
39525,40276,40237,40118,40711,39565,39881,39723,W. Supination
41067,41383,40790,40593,40909,39209,40039,40593,W. Supination
40435,41027,40514,40158,40118,38814,39565,40158,W. Supination
38221,38972,39091,39288,38972,38340,39051,38616,W. Supination
40039,38221,38024,39170,38933,38735,39486,39407,W. Supination
42648,38774,37470,39328,39288,39209,39802,40593,W. Supination
40790,38419,37826,39525,39605,39644,39644,40316,W. Supination
38063,38024,38695,39960,40632,40356,39763,39723,W. Supination
36956,38340,39328,40395,41502,41027,39881,39091,W. Supination
36601,39051,39802,40830,41699,41265,39881,38577,W. Supination
38063,40000,40197,40711,41027,41027,39960,39130,W. Supination
39960,40751,40672,40158,39842,40474,39723,40118,W. Supination
40711,40988,40909,39605,38972,40079,39525,40553,W. Supination
40632,40790,40672,39209,39012,40118,39486,40316,W. Supination
40751,40751,40395,39249,39328,40237,39644,39723,W. Supination
41462,40632,40118,39328,39446,40237,39763,39842,W. Supination
41778,40158,39763,39367,39407,39921,39723,40197,W. Supination
41304,40158,39842,39525,39288,39446,39644,40197,W. Supination
40237,40197,40197,39525,38893,38933,39486,39921,W. Supination
39486,39842,40395,39565,39051,38933,39644,40000,W. Supination
39407,39605,40000,39763,39684,39367,39763,40118,W. Supination
39091,39605,39170,39960,40276,39802,39881,40079,W. Supination
37549,39723,39130,39802,40237,39802,39723,39723,W. Supination
36917,39486,39209,39842,40593,40039,39605,39446,W. Supination
38854,38933,38893,39960,40711,40039,39565,39328,W. Supination
40632,38656,39091,39802,40118,39842,39407,39249,W. Supination
40356,39051,39565,39644,39723,39723,39565,39446,W. Supination
39328,39723,39960,39881,39723,39763,39802,39644,W. Supination
38854,39802,39802,39763,39605,39763,39802,39960,W. Supination
38379,39209,39288,39684,39921,39921,39644,39605,W. Supination
38616,39328,39249,39881,40632,40158,39723,39328,W. Supination
39921,40158,39881,40395,40672,40197,39921,40039,W. Supination
40672,40632,40316,40435,40276,40039,39802,40356,W. Supination
40435,40435,40197,40079,39723,39684,39644,40079,W. Supination
40395,40039,39763,39605,39249,39407,39565,39960,W. Supination
41146,40158,39565,39130,39012,39367,39644,40118,W. Supination
42055,40435,39684,39249,39249,39644,39763,40158,W. Supination
42332,40237,39842,39525,39684,39960,39802,40079,W. Supination
40988,39881,40039,39605,39802,40079,39644,39802,W. Supination
38379,39802,40197,39644,39842,39960,39486,39051,W. Supination
37747,39921,40356,39921,40474,40039,39684,38933,W. Supination
37905,39763,40237,40079,40474,39842,39684,39565,W. Supination
38735,39842,40039,39842,40000,39644,39684,40197,W. Supination
39684,40079,39921,39644,39802,39565,39842,40790,W. Supination
39288,39802,39802,39644,39842,39565,39763,40672,W. Supination
38063,39249,39802,39644,39802,39605,39486,39525,W. Supination
