rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39763,37747,38656,39407,39684,39130,38735,39407,Hook Grip
39170,37233,38261,39209,39723,38616,39012,39051,Hook Grip
38933,37075,37905,39486,39802,38221,39091,38854,Hook Grip
39170,39328,38419,39723,39802,38221,38933,39091,Hook Grip
39328,41581,39446,39921,39921,38142,38933,39605,Hook Grip
39644,41937,40356,39802,40079,38616,38893,40000,Hook Grip
39763,40474,40909,39802,39960,40237,39921,40237,Hook Grip
39091,38814,40988,39684,39367,41225,40593,40079,Hook Grip
38854,38656,40395,39565,39091,41304,40553,39881,Hook Grip
38577,39802,40079,39644,39249,41225,40632,39723,Hook Grip
39288,41067,40237,39960,39288,41067,40672,39802,Hook Grip
40909,41304,40395,40000,39130,40672,40395,39881,Hook Grip
40988,40751,40158,39881,39684,40356,39684,39881,Hook Grip
40474,40158,39881,39763,40237,40118,38656,39802,Hook Grip
40276,39960,39684,39644,40197,39960,38221,39644,Hook Grip
40158,40197,39684,39644,40079,39881,38893,39684,Hook Grip
40118,40514,39684,39763,40118,39684,40158,39960,Hook Grip
39763,40276,39565,39763,40000,39249,40237,39921,Hook Grip
39130,39960,39407,39763,39921,38893,39170,39605,Hook Grip
39170,39763,39367,39842,39960,39051,38577,39288,Hook Grip
39565,39723,39446,39921,39960,39407,39209,39367,Hook Grip
39605,39605,39644,39802,39881,39684,40118,39684,Hook Grip
39407,39170,39763,39763,39723,39921,40435,39921,Hook Grip
39170,38300,39723,39684,39565,40039,39881,40039,Hook Grip
39407,37470,39802,39723,39644,40158,39565,40158,Hook Grip
39605,37628,40158,39842,40158,40435,39763,40514,Hook Grip
39605,38774,40514,39763,40316,40553,39763,40593,Hook Grip
39763,40395,41383,39605,39842,40395,39644,40237,Hook Grip
40316,41739,42016,39565,39407,40158,39565,39605,Hook Grip
40553,42450,41818,40000,39684,40237,39605,39328,Hook Grip
40079,41897,40474,40039,39881,40197,39605,39446,Hook Grip
39486,41620,38656,39723,39960,40237,39644,39565,Hook Grip
39446,41858,37470,39605,40118,40197,39565,39723,Hook Grip
39446,41818,37352,39763,40118,40000,39525,39605,Hook Grip
39525,41620,38340,40000,39881,39802,39486,39525,Hook Grip
39802,40751,39170,40158,39763,39684,39525,39723,Hook Grip
39921,39407,39446,40158,39921,39763,39644,39881,Hook Grip
39960,38221,39644,39921,39802,39881,39723,39842,Hook Grip
39921,37549,40395,39605,39525,39881,39684,39881,Hook Grip
39842,37747,41027,39565,39525,40000,39684,40000,Hook Grip
39565,38814,41186,39407,39525,39881,39763,40079,Hook Grip
39565,39881,40948,39525,40039,39881,39763,40158,Hook Grip
39644,39209,40474,39644,40474,39881,39842,40079,Hook Grip
39802,38142,40079,39565,40197,39644,39802,39684,Hook Grip
39881,38221,39842,39723,39802,39684,39842,39605,Hook Grip
39921,39525,39763,39960,39802,40039,39881,39842,Hook Grip
39763,40790,39565,39921,40158,40276,39842,40079,Hook Grip
39565,41581,39565,39921,40000,40197,39723,39842,Hook Grip
39407,42016,40079,39921,39525,40000,39644,39525,Hook Grip
39367,41581,40118,40000,39091,40039,40118,39486,Hook Grip
39328,40356,39605,39723,38419,40237,40514,39525,Hook Grip
39328,39209,39328,39446,38419,40593,40276,39644,Hook Grip
39605,38972,39328,39407,39802,40593,39842,39763,Hook Grip
39921,39288,39446,39605,40948,40118,39367,39881,Hook Grip
40039,39486,39486,39802,41344,39802,39130,40000,Hook Grip
40118,39130,39486,39881,40988,39565,39051,39960,Hook Grip
40158,38498,39407,39921,40514,39605,39091,39960,Hook Grip
40237,38735,39170,39881,39921,39644,39012,39921,Hook Grip
39921,39486,39209,39723,39921,39565,39051,39644,Hook Grip
39763,40079,39684,39605,40237,39644,39446,39407,Hook Grip
39960,40237,40237,39565,39960,39802,39605,39328,Hook Grip
39842,40158,40316,39802,39842,40079,39802,39684,Hook Grip
39486,39763,40237,39921,39644,40237,40158,40079,Hook Grip
39328,39525,40474,39881,39209,40118,40316,40079,Hook Grip
39525,39644,40672,39684,38695,39921,40197,40000,Hook Grip
39960,39802,40632,39684,38774,40000,40039,39960,Hook Grip
40276,39842,40356,39723,39288,40158,39881,40000,Hook Grip
40276,40435,40474,39881,39644,40395,39723,39921,Hook Grip
40079,41699,40672,40118,40079,40909,39565,39921,Hook Grip
39170,42411,40356,39921,40276,41027,39446,39763,Hook Grip
37707,41937,39446,39763,40593,40830,39446,39288,Hook Grip
38024,40711,38695,39644,40909,40672,39407,39249,Hook Grip
40000,39249,38221,39644,40316,40474,39407,39684,Hook Grip
41067,38419,38340,39842,39644,40197,39644,39960,Hook Grip
40830,38300,39130,39842,39446,39605,39842,40039,Hook Grip
39763,38498,40118,39763,39407,38735,39802,39921,Hook Grip
38854,38340,40672,39605,39525,37865,39525,39763,Hook Grip
39209,37786,40276,39684,40039,37273,39328,39842,Hook Grip
40237,37668,39723,39802,40514,37826,39407,39921,Hook Grip
40553,38893,39881,39684,40514,39170,39565,39960,Hook Grip
40276,40830,40395,39565,40000,40276,39605,39881,Hook Grip
39960,42095,40672,39565,39367,41027,39644,39802,Hook Grip
39921,42253,40553,39763,39209,41620,39763,39881,Hook Grip
40000,41502,40276,39921,38854,41937,39763,39960,Hook Grip
40039,40632,40000,39842,38854,41976,39842,39881,Hook Grip
40000,40197,39960,39842,40000,41699,39921,39881,Hook Grip
39446,39960,39881,39802,40632,40751,39881,39802,Hook Grip
38221,39960,39605,39763,40474,39644,39763,39605,Hook Grip
38024,40079,39328,39684,39881,39288,39605,39486,Hook Grip
39012,40632,39249,39723,39328,39328,39644,39525,Hook Grip
39842,40593,39525,39842,39367,39486,39802,39802,Hook Grip
40158,39921,39802,39921,39684,39644,39763,40000,Hook Grip
40118,39249,39763,39921,39881,39605,39684,39960,Hook Grip
40039,38695,39684,39881,39842,39486,39605,39921,Hook Grip
40039,38498,39525,39763,39684,39723,39644,39763,Hook Grip
40000,38577,39565,39723,39644,40158,39684,39763,Hook Grip
39881,38893,39723,39684,39367,40039,39407,39723,Hook Grip
39486,39209,39723,39921,39684,39684,39367,39881,Hook Grip
39367,39407,39684,40079,40435,39130,39565,40039,Hook Grip
39605,39605,39644,39960,40909,38577,39763,40039,Hook Grip
39921,40158,39723,39723,40593,38735,39802,39802,Hook Grip
40079,40711,39763,39605,40079,39565,40079,39644,Hook Grip
40197,40988,39960,39684,40395,40948,40197,39723,Hook Grip
40474,40869,40237,39723,41067,42332,39881,39881,Hook Grip
40474,40395,40237,39881,40869,43201,39486,40000,Hook Grip
40316,39960,40395,39842,40000,43280,39328,40118,Hook Grip
40197,39644,40474,39605,39367,42806,39684,40039,Hook Grip
39763,39486,40316,39525,39170,41858,39605,39921,Hook Grip
39565,39328,39960,39644,39130,40474,39446,39763,Hook Grip
38972,39763,39525,39644,39130,39209,39605,39525,Hook Grip
38972,41660,39367,39763,38933,38024,39644,39486,Hook Grip
38893,43320,39605,39763,38893,36917,39723,39605,Hook Grip
38972,44031,39763,39881,38972,36956,39842,39644,Hook Grip
38814,43755,39960,39921,39367,38340,39802,39842,Hook Grip
39288,42174,40158,39802,39802,39644,39763,40395,Hook Grip
39644,39565,40474,39605,39842,39960,39407,40158,Hook Grip
39842,36363,40395,39684,40237,40276,39012,39288,Hook Grip
40316,33636,39763,39881,40514,41225,39091,38814,Hook Grip
40632,33122,39328,40000,40474,42016,39684,39446,Hook Grip
40237,34427,39051,39763,40197,41897,40237,40158,Hook Grip
40039,37668,39565,39684,39802,41225,39842,40395,Hook Grip
40158,40632,40197,39802,40039,40790,38854,40316,Hook Grip
40395,42411,40356,39802,40158,40356,38933,40316,Hook Grip
40395,43083,40118,39881,40118,40356,39921,40237,Hook Grip
40039,42885,39446,39881,39881,40237,40039,39842,Hook Grip
39684,42767,38972,39723,39763,39960,39763,39407,Hook Grip
39407,43280,39407,39763,40118,40039,39723,39328,Hook Grip
38893,42609,39960,39881,40276,40197,40000,39525,Hook Grip
38537,40711,40237,39960,39763,40000,40276,39684,Hook Grip
39051,38972,40395,39842,39288,39723,40474,39842,Hook Grip
39723,37865,40276,39644,39051,39446,40435,39881,Hook Grip
39921,37391,39842,39565,39328,39051,40197,40000,Hook Grip
39802,37510,39525,39525,39367,38814,39486,39881,Hook Grip
39605,38103,39525,39763,39802,39249,38972,39881,Hook Grip
39446,38774,39763,40039,40395,39921,38893,39842,Hook Grip
39565,39091,39921,39881,40395,40276,39091,39842,Hook Grip
39960,38972,39723,39446,39486,40395,39328,39763,Hook Grip
39605,39130,39328,39209,39051,40632,39486,39842,Hook Grip
39130,39288,38972,39446,39763,41186,39328,39881,Hook Grip
40039,39367,39051,39763,40118,41344,39328,39842,Hook Grip
40711,39684,39407,39960,40356,41107,39644,39881,Hook Grip
40632,40237,39842,40079,40474,40751,39881,39960,Hook Grip
40356,41027,40197,40118,40237,40039,40118,40039,Hook Grip
40276,41976,40395,40118,40039,39684,40197,40039,Hook Grip
39881,42095,40356,40039,39921,39446,40276,40079,Hook Grip
38854,42332,40237,39881,39763,38972,40000,39763,Hook Grip
38261,42450,40276,39881,39644,38893,39684,39723,Hook Grip
39249,41383,40395,39921,39565,39328,40039,40158,Hook Grip
39565,39249,40909,39802,39684,40079,40593,40237,Hook Grip
39565,37786,41146,39525,39802,40553,40553,39605,Hook Grip
40158,38300,40751,39486,40356,41225,39802,39446,Hook Grip
40276,38814,40197,39525,40276,41739,39130,39723,Hook Grip
39763,38300,39486,39367,39565,41225,38656,39288,Hook Grip
39565,37470,38458,39407,39446,40237,38537,38854,Hook Grip
40079,38024,37905,39763,40000,39881,39249,39249,Hook Grip
39684,39644,38379,39842,40237,39960,40039,39842,Hook Grip
39249,41344,39644,39605,39842,39960,40316,40158,Hook Grip
39960,41778,40435,39763,39684,39802,40316,40316,Hook Grip
40395,41107,40356,39842,39644,39763,40079,40356,Hook Grip
40356,39960,39684,39723,39802,39842,39723,40118,Hook Grip
39565,39012,39328,39842,40474,40158,39723,39763,Hook Grip
38972,38933,39446,39881,40830,40395,39763,39644,Hook Grip
39130,40237,39802,39881,40553,40395,39684,39644,Hook Grip
39525,41818,40079,39960,40079,40237,39486,39723,Hook Grip
39842,42253,40237,39881,39723,40000,39328,39763,Hook Grip
39881,41344,40316,39684,39446,39802,39170,39763,Hook Grip
39842,39802,40276,39605,39130,39802,38972,39644,Hook Grip
39881,38656,40079,39486,38893,39842,39051,39644,Hook Grip
39842,37905,39802,39407,38656,40276,39486,39605,Hook Grip
39644,38063,39644,39565,38498,40672,39605,39644,Hook Grip
39446,39249,39605,39802,39446,40632,39644,39723,Hook Grip
39605,40276,39842,39960,40790,40514,40000,39802,Hook Grip
39960,40751,40237,39921,41225,40356,40316,39881,Hook Grip
39960,41344,40790,39842,40830,40039,40118,39842,Hook Grip
39605,41976,40672,39881,40514,39881,39881,39960,Hook Grip
39367,41265,40118,40039,40316,39525,39881,39960,Hook Grip
39288,39921,39525,39921,40316,39328,39842,39960,Hook Grip
39209,38656,39091,39802,40237,39644,39605,39842,Hook Grip
39565,38103,39051,39723,40000,39881,39565,39802,Hook Grip
39842,38379,39328,39763,39921,40039,39525,39921,Hook Grip
39802,39130,39525,39921,39684,40039,39367,39842,Hook Grip
39921,39249,39565,39842,39288,40079,39367,39684,Hook Grip
40000,39130,39407,39684,39170,40395,39486,39565,Hook Grip
40039,39051,38972,39486,39209,40435,39565,39565,Hook Grip
40079,39288,38537,39407,39367,40474,39644,39684,Hook Grip
40079,39644,38814,39446,39763,40632,39644,39802,Hook Grip
39960,39802,39328,39684,40000,40869,39763,40039,Hook Grip
39842,39723,40079,39684,39842,40909,39842,40237,Hook Grip
39367,40079,40909,39565,39288,40395,39723,39921,Hook Grip
38419,40909,41304,39763,39209,39763,39525,39565,Hook Grip
38142,41462,41146,40079,39407,39446,39525,39486,Hook Grip
39565,41937,40395,40118,39605,39288,39644,39644,Hook Grip
41304,42292,40000,39881,39486,39170,39684,39960,Hook Grip
42253,42490,40039,39960,39644,39486,39802,40316,Hook Grip
41660,41818,40079,39960,39723,39921,39802,40276,Hook Grip
40474,40197,40079,39802,39644,40118,39763,39960,Hook Grip
39565,38972,40039,39723,39802,40237,39802,39763,Hook Grip
39051,38695,39723,39407,40039,40237,39921,39723,Hook Grip
38814,38182,39605,39367,40118,40237,40395,39763,Hook Grip
38933,36719,39407,39565,40158,40514,40711,39881,Hook Grip
38893,36601,39170,39802,40158,40751,40474,40039,Hook Grip
38340,38300,39209,40079,40158,40751,39881,40039,Hook Grip
38814,40118,39486,40158,40039,40553,39209,39881,Hook Grip
40118,41067,39644,39881,39605,40158,39012,39921,Hook Grip
40751,40514,39802,39605,39565,39881,38933,39960,Hook Grip
40395,39565,39723,39525,40039,39763,38893,39802,Hook Grip
39605,39446,39486,39802,40435,39921,38854,39565,Hook Grip
39249,40474,39842,39842,40356,40000,39130,39249,Hook Grip
39407,42371,40395,39802,40118,40039,39565,39051,Hook Grip
39921,43834,40909,39723,39763,40276,39881,39209,Hook Grip
40276,43083,40711,39802,39881,41304,40435,39921,Hook Grip
40197,41541,40039,39881,40118,41897,40909,40474,Hook Grip
40158,40237,39763,39842,40039,41581,41146,40435,Hook Grip
40079,38933,39644,39802,39921,40909,41067,40197,Hook Grip
39763,37747,39486,39763,39921,39605,40869,40000,Hook Grip
39960,36759,39525,39763,39842,38221,40435,40039,Hook Grip
39644,36008,39565,39763,39921,38221,40079,40000,Hook Grip
39130,35929,39486,39644,39842,39051,39644,39802,Hook Grip
38814,36363,39288,39486,39723,39407,38814,39367,Hook Grip
38854,37233,39051,39367,39328,38774,37628,38933,Hook Grip
39051,39012,39288,39486,39288,38537,36956,39209,Hook Grip
39328,40751,39684,39723,39525,39723,36956,39723,Hook Grip
40435,41897,40079,39960,39486,40988,37233,40158,Hook Grip
41660,42490,40197,39921,38735,41146,38024,40316,Hook Grip
41937,42490,40395,39723,38498,40474,39684,40079,Hook Grip
41265,42095,40514,39763,39446,39960,41265,39960,Hook Grip
40197,41462,40316,39842,40711,39802,41581,39921,Hook Grip
38735,40711,39921,40039,41897,39802,41304,39802,Hook Grip
37075,39763,39723,39881,41818,39605,40909,39328,Hook Grip
37865,39407,39802,39644,41107,39525,40514,39249,Hook Grip
39130,39249,39960,39763,40276,39684,40435,39723,Hook Grip
39407,39170,40039,39763,39249,39367,40039,39842,Hook Grip
39209,39525,40079,39763,38814,39288,39446,39723,Hook Grip
39209,39486,39921,39881,39367,39763,39605,39723,Hook Grip
40079,39644,39802,39763,39842,40158,39960,39842,Hook Grip
40830,40237,39723,39644,39644,40474,39842,40000,Hook Grip
41146,40988,40000,39723,39051,40474,39605,40276,Hook Grip
40790,41265,40158,39723,38537,40118,39367,40276,Hook Grip
40395,41107,40158,39723,38537,39960,38972,40039,Hook Grip
39960,40395,40197,39684,38893,39842,38695,39802,Hook Grip
39565,39684,40435,39605,39091,39960,38814,39565,Hook Grip
39328,38854,40869,39684,39763,40395,38972,39565,Hook Grip
39288,38735,40790,39960,41027,40711,39249,39763,Hook Grip
39249,38735,40237,40039,41304,40356,39446,39921,Hook Grip
39486,38340,39723,39960,40474,40316,39763,39763,Hook Grip
39842,37865,38972,39763,40039,40751,39881,39802,Hook Grip
40039,38024,38063,39684,40790,41225,40000,39960,Hook Grip
39881,38419,37470,39684,41423,41225,40118,39960,Hook Grip
39684,38695,37668,39763,40869,40197,40118,39881,Hook Grip
39605,40000,38537,40039,40276,38577,40000,39763,Hook Grip
39684,41620,39328,39960,39525,38577,39921,39763,Hook Grip
40000,42569,40000,39842,38774,39130,39921,39881,Hook Grip
40000,42411,40632,39763,38221,38616,39921,39763,Hook Grip
39605,41620,41186,39605,37865,37312,39684,39605,Hook Grip
39446,41186,41502,39565,38103,37707,39565,39605,Hook Grip
39723,40869,41462,39644,38893,40711,39723,39802,Hook Grip
39921,40474,41067,39802,39723,43122,39842,40000,Hook Grip
39723,39960,40356,39921,39921,43478,39763,40000,Hook Grip
39565,39367,39723,39802,39802,42885,39723,39842,Hook Grip
39249,39012,39407,39763,40632,41937,39644,39723,Hook Grip
38221,38695,39249,39525,40869,41027,39763,39644,Hook Grip
38695,38695,39328,39486,40435,40435,39802,39842,Hook Grip
40276,38933,39486,39723,40435,39842,39842,40276,Hook Grip
40948,39486,39407,40079,40711,39130,39802,40395,Hook Grip
40790,40000,39486,40079,40237,38577,39486,40158,Hook Grip
40514,40948,39644,39842,39525,38221,39091,39802,Hook Grip
40118,42055,39644,39802,39763,38735,39051,39407,Hook Grip
39921,42767,39723,39684,40197,39881,39328,39249,Hook Grip
39842,41778,39605,39605,40039,40909,39802,39288,Hook Grip
39525,39684,39367,39644,39723,41067,40079,39407,Hook Grip
39328,37865,39446,39605,39407,40632,40000,39486,Hook Grip
39446,36996,39723,39802,39328,40356,40197,39723,Hook Grip
39684,36482,40395,39881,39644,40672,40553,40158,Hook Grip
40000,36324,41067,39802,39684,40790,40632,40593,Hook Grip
40158,36561,41027,39684,39644,40553,40435,40830,Hook Grip
40158,37786,40316,39525,39684,40039,39960,40751,Hook Grip
39842,40197,39763,39605,39763,39802,39446,40197,Hook Grip
39407,42529,39723,39723,39644,39446,38854,39565,Hook Grip
39367,43320,39486,39881,39842,39091,38616,39288,Hook Grip
38854,42727,38972,39881,39684,38933,38972,39012,Hook Grip
38537,42253,38695,39881,39012,39130,39249,38735,Hook Grip
39170,42016,38774,39644,39051,39565,38814,39130,Hook Grip
40079,41620,39051,39486,39842,40039,38893,39763,Hook Grip
40632,41146,39565,39763,40988,40395,39367,40079,Hook Grip
40237,40514,40158,40079,41383,40830,40079,40197,Hook Grip
39407,40237,40790,40237,41225,41225,40474,40079,Hook Grip
39130,39763,41067,40158,40672,41067,40237,39763,Hook Grip
39091,39288,41383,40039,40118,40514,40158,39644,Hook Grip
39091,39723,41304,39802,39605,40000,40316,39763,Hook Grip
39446,40593,40830,39565,39328,39644,40316,39921,Hook Grip
40079,40948,40158,39446,39130,39446,40118,40039,Hook Grip
40395,39881,40039,39486,39249,39565,39802,40079,Hook Grip
40395,38458,40039,39802,39525,39960,39763,40158,Hook Grip
40237,37510,40000,40039,39842,40356,39684,40079,Hook Grip
40000,37549,39723,39842,40000,40474,39605,39921,Hook Grip
39684,37431,39486,39565,39960,40316,39525,39763,Hook Grip
39723,35968,38972,39407,39605,39921,39367,39605,Hook Grip
39881,34585,38103,39209,39249,39644,39367,39486,Hook Grip
39763,35850,37707,39367,39367,39565,39328,39525,Hook Grip
39565,40118,38221,39644,39802,39842,39328,39723,Hook Grip
39802,43241,39170,40079,40197,40079,39605,39960,Hook Grip
39921,44031,40000,40000,39960,40039,39644,40000,Hook Grip
39525,44071,40593,39960,39960,40000,39723,39881,Hook Grip
39130,43241,40869,39881,39684,39921,39644,39644,Hook Grip
39091,41739,40948,39881,39407,39921,39565,39486,Hook Grip
39288,40276,40751,39842,39565,39921,39525,39486,Hook Grip
39525,39486,40118,39684,39684,40039,39644,39644,Hook Grip
39763,39644,39763,39723,39881,40000,39723,39921,Hook Grip
39921,40118,39723,39802,40118,40118,39763,40079,Hook Grip
39921,40079,39802,39881,40039,40118,39763,40000,Hook Grip
39960,39249,39605,39802,40079,40079,39605,39960,Hook Grip
40158,38300,39644,39644,40000,39921,39644,39881,Hook Grip
40158,37905,39684,39605,39881,39921,39763,39802,Hook Grip
40000,38063,39644,39525,39723,39802,39684,39802,Hook Grip
39684,38419,39802,39723,39644,39842,39723,39802,Hook Grip
39367,38498,40000,39960,40000,39921,39921,39842,Hook Grip
39328,38142,39723,39960,40197,40000,39881,39842,Hook Grip
39605,38182,39209,39644,39802,39842,39644,39723,Hook Grip
39802,39130,39012,39367,39446,39723,39486,39684,Hook Grip
39525,40395,39091,39565,39842,40039,39446,39763,Hook Grip
39367,41146,39684,39881,40158,40197,39565,39881,Hook Grip
39446,41146,40197,40158,40356,40197,39684,39960,Hook Grip
39723,41027,40039,40158,40237,40276,39723,39960,Hook Grip
40039,40790,39684,39960,39960,40197,39644,39881,Hook Grip
40079,40553,39723,39723,39486,40039,39684,39723,Hook Grip
40197,40474,40000,39684,38854,39881,39684,39684,Hook Grip
40672,40790,40395,39842,38656,40079,39881,39763,Hook Grip
